"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_50","elr_50-eucalyptus_leucoxylon_rosea",50,18.215,28.685,1.857,33.825255,1.52924107931772,1.69897000433602,0.26881190373978,1.26042917557793,1.45765485421846
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_50","elr_50-eucalyptus_leucoxylon_rosea",50,22.15,32.145,1.948,43.1482,1.63496268310169,1.69897000433602,0.289588952542597,1.34537373055909,1.50711343009751
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_50","elr_50-eucalyptus_leucoxylon_rosea",50,17.895,25.37,2.051,36.702645,1.56469736309439,1.69897000433602,0.311965660368366,1.25273170272602,1.40432046722173
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_50","elr_50-eucalyptus_leucoxylon_rosea",50,21.085,26.86,2.008,42.33868,1.62673731382386,1.69897000433602,0.302763708472982,1.32397360535088,1.4291060083327
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_50","elr_50-eucalyptus_leucoxylon_rosea",50,22.675,28.12,2.121,48.093675,1.68208796424869,1.69897000433602,0.326540668516562,1.35554729573213,1.44901531634779
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_50","elr_50-eucalyptus_leucoxylon_rosea",50,16.825,26.085,1.762,29.64565,1.47196097697204,1.69897000433602,0.246005904076029,1.22595507289601,1.41639084105839
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_50","elr_50-eucalyptus_leucoxylon_rosea",50,23.385,31.01,1.826,42.70101,1.6304381474428,1.69897000433602,0.26150077319828,1.36893737424452,1.49150176623733
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_50","elr_50-eucalyptus_leucoxylon_rosea",50,17.665,23.575,1.868,32.99822,1.51849051366494,1.69897000433602,0.271376871894075,1.24711364177086,1.37245170140937
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_50","elr_50-eucalyptus_leucoxylon_rosea",50,21.035,29.52,1.586,33.36151,1.5232456993346,1.69897000433602,0.200303182981585,1.32294251635302,1.470116353151
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_50","elr_50-eucalyptus_leucoxylon_rosea",50,18.52,29.33,2.026,37.52152,1.57428042337018,1.69897000433602,0.306639441024262,1.26764098234592,1.46731206298055
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_50","elr_50-eucalyptus_leucoxylon_rosea",50,19.2,25.32,1.998,38.3616,1.58389671259351,1.69897000433602,0.300595483889964,1.28330122870355,1.40346370134532
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_50","elr_50-eucalyptus_leucoxylon_rosea",50,18.3,29.745,1.995,36.5085,1.5623939897532,1.69897000433602,0.299942900022767,1.26245108973043,1.47341397326098
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_50","elr_50-eucalyptus_leucoxylon_rosea",50,20.575,31.525,1.684,34.6483,1.53968193104794,1.69897000433602,0.226342087163631,1.31333984388431,1.49865509524512
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_50","elr_50-eucalyptus_leucoxylon_rosea",50,20.165,27.36,2.004,40.41066,1.60649594353885,1.69897000433602,0.301897717195208,1.30459822634364,1.43711609304808
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_50","elr_50-eucalyptus_leucoxylon_rosea",50,22.475,36.82,1.92,43.152,1.63500092910882,1.69897000433602,0.28330122870355,1.35169970040527,1.566083784168
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_50","elr_50-eucalyptus_leucoxylon_rosea",50,21.005,31.485,2.034,42.72417,1.63067363446074,1.69897000433602,0.308350948586726,1.32232268587401,1.49810369763808
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_50","elr_50-eucalyptus_leucoxylon_rosea",50,17.545,29.875,2.222,38.98499,1.59089742715627,1.69897000433602,0.346744054604849,1.24415337255143,1.47530791395619
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_50","elr_50-eucalyptus_leucoxylon_rosea",50,18.79,28.72,2.176,40.88704,1.61158567112667,1.69897000433602,0.337658891026142,1.27392678010053,1.45818443557026
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_50","elr_50-eucalyptus_leucoxylon_rosea",50,18.58,26.185,2.11,39.2038,1.59332816495532,1.69897000433602,0.324282455297693,1.26904570965762,1.4180525782375
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,16.225,25.83,1.311,21.270975,1.32778739716249,1.54406804435028,0.117602691690084,1.21018470547241,1.41212440617332
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,16.47,24.48,1.795,29.56365,1.47075805208409,1.54406804435028,0.254064452914338,1.21669359916975,1.38881141347352
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,15.755,25.965,1.506,23.72703,1.3752433793747,1.54406804435028,0.177824971864682,1.19741840751002,1.41438832693108
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,14.87,24.8,1.18,17.5466,1.24419297582808,1.54406804435028,0.0718820073061254,1.17231096852195,1.39445168082622
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,18.795,23.055,1.24,23.3058,1.36746401521207,1.54406804435028,0.0934216851622351,1.27404233004983,1.36276512655543
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,17.465,28.81,1.301,22.721965,1.35644588653525,1.54406804435028,0.114277296561586,1.24216858997367,1.45954325828041
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,14.695,27.64,1.137,16.708215,1.22293005509637,1.54406804435028,0.0557604646877348,1.16716959040863,1.44153803870216
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,21.17,30.515,1.561,33.04637,1.51912376108183,1.54406804435028,0.193402903062417,1.32572085801941,1.48451337429261
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,17.135,28.405,1.464,25.08564,1.39942518548826,1.54406804435028,0.165541076722373,1.23388410876589,1.45339479361328
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,19.905,27.495,1.398,27.82719,1.44446935332978,1.54406804435028,0.145507171409663,1.29896218192012,1.4392537240179
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,19.785,28.465,1.453,28.747605,1.45860166890007,1.54406804435028,0.162265614298022,1.29633605460205,1.45431118814757
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,13.19,19.675,1.287,16.97553,1.22982334245075,1.54406804435028,0.109578546904387,1.12024479554637,1.2939147410311
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,13.805,23.145,1.115,15.392575,1.18731127835946,1.54406804435028,0.0472748673841795,1.14003641097528,1.36445718511883
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,29.42,35.11,1.985,58.3987,1.76640317949065,1.54406804435028,0.297760511099134,1.46864266839151,1.54543082946535
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,15.705,27.835,1.432,22.48956,1.35198095870636,1.54406804435028,0.155943017971837,1.19603794073452,1.44459122564296
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,13.865,24.48,1.377,19.092105,1.2808538141708,1.54406804435028,0.138933940256924,1.14191987391388,1.38881141347352
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,12.365,22.19,1.128,13.94772,1.14450322034464,1.54406804435028,0.0523090996473234,1.09219412069732,1.34615730223201
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,18.665,29.94,1.642,30.64793,1.48640114704575,1.54406804435028,0.215373152783422,1.27102799426232,1.47625179600703
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,13.375,24.43,1.273,17.026375,1.23112219434692,1.54406804435028,0.104828403653655,1.12629379069327,1.38792346697344
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,22.91,29.79,1.912,43.80392,1.64151297712948,1.54406804435028,0.281487887940081,1.3600250891894,1.47407050321504
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,13.71,23.725,1.615,22.14165,1.34520998145663,1.54406804435028,0.208172526667122,1.13703745478951,1.37520622109933
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,12.785,25.84,1.15,14.70275,1.16739857271597,1.54406804435028,0.0606978403536116,1.10670073236235,1.41229250932305
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,21.935,33.595,1.492,32.72702,1.51490646187761,1.54406804435028,0.17376882313665,1.34113763874096,1.52627464542575
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,8.02,19.155,1.067,8.55734,0.932338787708633,1.54406804435028,0.0281644194244699,0.904174368284164,1.2822821563191
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,15.525,26.46,1.444,22.4181,1.35059880208224,1.54406804435028,0.15956719323362,1.19103160884862,1.42258983985148
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,20.73,29.345,1.205,24.97965,1.39758634900475,1.54406804435028,0.0809870469108872,1.31659930209386,1.46753411384959
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,20.215,31.255,1.57,31.73755,1.50157339807893,1.54406804435028,0.195899652409234,1.30567374566969,1.49491950323882
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,23.685,28.91,1.253,29.677305,1.47242446005813,1.54406804435028,0.09795107099415,1.37447338906398,1.46104809167066
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,21.92,34.095,1.616,35.42272,1.5492819062509,1.54406804435028,0.208441356438567,1.34084054981233,1.53269069478065
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,19.41,25.09,1.504,29.19264,1.46527337164399,1.54406804435028,0.177247836255623,1.28802553538836,1.39950066131461
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,15.31,24.055,1.274,19.50494,1.29014461869759,1.54406804435028,0.105169427999332,1.18497519069826,1.38120536123858
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,15.07,25.22,1.69,25.4683,1.40599995692831,1.54406804435028,0.227886704613674,1.17811325231463,1.40174508223706
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,19.05,27.54,1.401,26.68905,1.42633311529741,1.54406804435028,0.146438135285775,1.27989498001164,1.4399639359209
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,11.265,20.065,1.455,16.390575,1.21459418938178,1.54406804435028,0.162862993321926,1.05173119605985,1.30243916406986
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,20.365,28.545,1.331,27.105815,1.43306246989669,1.54406804435028,0.124178055474675,1.30888441442202,1.4555300473427
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,16.51,24.875,1.713,28.28163,1.4515044362283,1.54406804435028,0.233757362965511,1.21774707326279,1.39576308941776
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,16.46,26.12,1.379,22.69834,1.3559940970521,1.54406804435028,0.13956426617585,1.21642983087625,1.41697317260304
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,10.235,21.98,1.393,14.257355,1.15403896342249,1.54406804435028,0.143951116423963,1.01008784699852,1.34202768808747
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,18.78,28.455,1.514,28.43292,1.45382146309415,1.54406804435028,0.180125875164054,1.27369558793009,1.45415858994434
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,16.2,22.085,1.382,22.3884,1.35002305758081,1.54406804435028,0.14050804303818,1.20951501454263,1.34409740359441
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,18.77,26.92,1.72,32.2844,1.5089927195289,1.54406804435028,0.235528446907549,1.27346427262135,1.43007505555194
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,20.01,28.13,1.521,30.43521,1.48337630268921,1.54406804435028,0.182129214052998,1.30124708863621,1.4491697321652
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,19.01,23.915,1.453,27.62153,1.44124773116346,1.54406804435028,0.162265614298022,1.27898211686544,1.37867038520798
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,16.24,25.135,1.259,20.44616,1.31061175501302,1.54406804435028,0.100025730107863,1.21058602490516,1.40027888956409
"spec",2016-06-20,"eucalyptus_leucoxylon_rosea","elr_40cm","elr_40cm-eucalyptus_leucoxylon_rosea",35,9.115,20.06,1.304,11.88596,1.0750342643869,1.54406804435028,0.115277591395901,0.959756672990995,1.3023309286844
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,31.42,37.415,2.333,73.30286,1.86512091949771,2,0.367914738793753,1.49720618070395,1.57304574955905
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,31.715,37.675,2.39,75.79885,1.87966261668162,2,0.378397900948138,1.50126471573348,1.57605326098667
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,31.56,40.155,2.08,65.6448,1.81720032950014,2,0.318063334962762,1.49913699453738,1.60373963024261
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,30.75,33.06,2.171,66.75825,1.82450494356586,2,0.33665982345442,1.48784512011144,1.51930284923543
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,31.79,34.645,2.416,76.80464,1.88538745786387,2,0.383096929949094,1.50229052791477,1.53964056566943
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,30.53,34.6,2.359,72.02027,1.85745474518426,2,0.372727940885595,1.48472680429866,1.53907609879278
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,30.585,36.24,2.159,66.033015,1.81976112716805,2,0.334252642334231,1.48550848483382,1.55918818900478
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,33.6,37.025,2.319,77.9184,1.89164002602783,2,0.365300748637987,1.52633927738984,1.56849506719325
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,29.55,35.66,2.343,69.23565,1.84032977381424,2,0.369772288596963,1.47055748521727,1.55218133883934
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,25.08,30.215,2.154,54.02232,1.73257323112064,2,0.333245698961963,1.39932753215868,1.48022259858448
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,29.47,32.88,2.223,65.51181,1.81631959854892,2,0.346939462698991,1.46938013584993,1.51693180886801
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,33.485,33.545,2.242,75.07337,1.87548591153115,2,0.350635608258954,1.5248503032722,1.52562779621189
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,30.435,33.385,2.314,70.42659,1.84773666070476,2,0.364363354615731,1.48337330608903,1.5235513805695
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,29.425,33.405,2.353,69.237025,1.84033839869149,2,0.371621927176021,1.46871647151547,1.52381147608972
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,27.765,32.06,2.136,59.30604,1.7730989261651,2,0.329601248356519,1.44349767780859,1.50596351801813
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,31.07,33.12,2.136,66.36552,1.82194250161149,2,0.329601248356519,1.49234125325497,1.52009032811284
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,30.25,36.405,2.3,69.575,1.84245321500608,2,0.361727836017593,1.48072537898849,1.56116103538762
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,29.195,33.94,2.242,65.45519,1.81594408784626,2,0.350635608258954,1.46530847958731,1.53071183798166
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,34.91,34.71,2.288,79.87408,1.90240586893517,2,0.359456020120987,1.54294984881418,1.54045461367141
"spec",2016-06-20,"eucalyptus_reticulatus","er_100","er_100-eucalyptus_reticulatus",100,29.49,33.56,2.279,67.20771,1.82741909773217,2,0.357744325180376,1.4696747725518,1.52582195215666
"spec",2016-06-20,"eucalyptus_reticulatus","er_50","er_50-eucalyptus_reticulatus",50,25.105,28.88,1.938,48.65349,1.68711399842511,1.69897000433602,0.287353772714747,1.39976022571037,1.4605971888976
"spec",2016-06-20,"eucalyptus_reticulatus","er_50","er_50-eucalyptus_reticulatus",50,26.7,27.845,2.264,60.4488,1.78138768388081,1.69897000433602,0.354876422516234,1.42651126136458,1.44474722222578
"spec",2016-06-20,"eucalyptus_reticulatus","er_50","er_50-eucalyptus_reticulatus",50,25.935,32.75,2.202,57.10887,1.75670356696534,1.69897000433602,0.342817314635733,1.4138862523296,1.5152113043278
"spec",2016-06-20,"eucalyptus_reticulatus","er_50","er_50-eucalyptus_reticulatus",50,26.945,31.025,2.675,72.077875,1.85780197428929,1.69897000433602,0.427323786357247,1.43047818793204,1.49171179017077
"spec",2016-06-20,"eucalyptus_reticulatus","er_50","er_50-eucalyptus_reticulatus",50,26.235,31.86,2.36,61.9146,1.79179307150446,1.69897000433602,0.372912002970107,1.41888106853436,1.50324577146511
"spec",2016-06-20,"eucalyptus_reticulatus","er_50","er_50-eucalyptus_reticulatus",50,26.085,33.36,2.212,57.70002,1.76117596369105,1.69897000433602,0.344785122632661,1.41639084105839,1.5232260419657
"spec",2016-06-20,"eucalyptus_reticulatus","er_50","er_50-eucalyptus_reticulatus",50,31.985,34.13,2.587,82.745195,1.91774278377012,1.69897000433602,0.412796428716543,1.50494635505358,1.53313628827864
"spec",2016-06-20,"eucalyptus_reticulatus","er_50","er_50-eucalyptus_reticulatus",50,28.875,32.49,2.354,67.97175,1.83232845140762,1.69897000433602,0.371806458507416,1.4605219929002,1.51174971134498
"spec",2016-06-20,"eucalyptus_reticulatus","er_50","er_50-eucalyptus_reticulatus",50,28.255,32.32,2.405,67.953275,1.83221039234377,1.69897000433602,0.381115080709851,1.45109531163392,1.50947135210255
"spec",2016-06-20,"eucalyptus_reticulatus","er_50","er_50-eucalyptus_reticulatus",50,28.145,33.145,2.167,60.990215,1.78526016431604,1.69897000433602,0.335858911319818,1.44940125299622,1.52041802335355
"spec",2016-06-20,"eucalyptus_reticulatus","er_50","er_50-eucalyptus_reticulatus",50,29.325,35.88,2.189,64.192425,1.8074837823555,1.69897000433602,0.340245761567932,1.46723802078757,1.55485243437205
"spec",2016-06-20,"eucalyptus_reticulatus","er_50","er_50-eucalyptus_reticulatus",50,21.87,30.155,1.915,41.88105,1.62201756134228,1.69897000433602,0.282168778304642,1.33984878303764,1.47935933280697
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,25.82,38.015,2.96,76.4272,1.88324794898934,1.69897000433602,0.471291711058939,1.4119562379304,1.57995499482277
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,25.985,33.775,2.501,64.988485,1.81283641288938,1.69897000433602,0.398113691730502,1.41472272115888,1.52859535769407
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,26.53,33.42,2.52,66.8556,1.82513779076387,1.69897000433602,0.401400540781544,1.42373724998233,1.52400644555737
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,22.505,27.505,2.724,61.30362,1.78748612051525,1.69897000433602,0.435207103240748,1.3522790172745,1.43941164928578
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,24.42,33.2,2.653,64.78626,1.81148290959119,1.69897000433602,0.423737249982329,1.38774565960886,1.52113808370404
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,24.925,31.93,2.654,66.15095,1.82053608551211,1.69897000433602,0.423900918528417,1.39663516698369,1.50419891853944
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,27.015,37.335,2.616,70.67124,1.84924271152744,1.69897000433602,0.41763773965223,1.43160497187521,1.57211615566427
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,25.66,35.815,2.426,62.25116,1.79414744856946,1.69897000433602,0.384890796530554,1.40925665203891,1.55406495549464
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,25.375,38.835,2.265,57.474375,1.75947425727012,1.69897000433602,0.355068206348851,1.40440605092127,1.58922330949055
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,30.455,42.51,3.091,94.136405,1.97375760890074,1.69897000433602,0.490099005063305,1.48365860383744,1.62849110496712
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,28.65,42.565,2.899,83.05635,1.91937284165841,1.69897000433602,0.462248215354997,1.45712462630341,1.62905263772839
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,32.745,49.36,2.526,82.71387,1.91757834098413,1.69897000433602,0.402433346219312,1.51514499476482,1.69337515102519
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,24.335,32.96,2.27,55.24045,1.74225720777265,1.69897000433602,0.356025857193123,1.38623135057953,1.51798720302508
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,34.765,56.78,2.66,92.4749,1.9660238703527,1.69897000433602,0.424881636631067,1.54114223372163,1.75419538818984
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,25.63,36.36,2.688,68.89344,1.83817787056603,1.69897000433602,0.429429264381788,1.40874860618424,1.56062387454993
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,19.88,29,2.334,46.39992,1.66651723177065,1.69897000433602,0.368100851709351,1.29841638006129,1.46239799789896
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,28.08,39.865,2.427,68.15016,1.8334668797897,1.69897000433602,0.385069776331935,1.44839710345777,1.60059176842938
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,31.645,45.74,2.335,73.891075,1.8685919849127,1.69897000433602,0.368286884902131,1.50030510001057,1.66029616027073
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,23.08,34.29,2.921,67.41668,1.82876736145724,1.69897000433602,0.46553155697355,1.36323580448369,1.53516748511494
"spec",2016-06-20,"eucalyptus_sideroxylon","es_50","es_50-eucalyptus_sideroxylon",50,27.665,41.385,2.225,61.554625,1.78926068986712,1.69897000433602,0.34733001531695,1.44193067455017,1.61684295953487
"spec",2016-06-20,"ficus_microcarpa_hilliiflash","fh_50","fh_50-ficus_microcarpa_hilliiflash",50,23.38,29.595,1.432,33.48016,1.52478752479766,1.69897000433602,0.155943017971837,1.36884450682582,1.47121834430787
"spec",2016-06-20,"ficus_microcarpa_hilliiflash","fh_50","fh_50-ficus_microcarpa_hilliiflash",50,14.38,22.88,1.136,16.33568,1.21313721742186,1.69897000433602,0.055378331375,1.15775888604686,1.35945602012099
"spec",2016-06-20,"ficus_microcarpa_hilliiflash","fh_50","fh_50-ficus_microcarpa_hilliiflash",50,19.255,25.065,1.301,25.050755,1.39882081952034,1.69897000433602,0.114277296561586,1.28454352295875,1.39906770894907
"spec",2016-06-20,"ficus_microcarpa_hilliiflash","fh_50","fh_50-ficus_microcarpa_hilliiflash",50,17.325,26.365,1.357,23.510025,1.37125309094358,1.69897000433602,0.132579847659737,1.23867324328384,1.42102777566748
"spec",2016-06-20,"ficus_microcarpa_hilliiflash","fh_50","fh_50-ficus_microcarpa_hilliiflash",50,22.44,30.525,1.428,32.04432,1.50575106002428,1.69897000433602,0.154728207440156,1.35102285258412,1.48465567261692
"spec",2016-06-20,"ficus_microcarpa_hilliiflash","fh_50","fh_50-ficus_microcarpa_hilliiflash",50,19.22,29.235,1.36,26.1392,1.41729229170274,1.69897000433602,0.133538908370218,1.28375338333253,1.4659030981733
"spec",2016-06-20,"ficus_microcarpa_hilliiflash","fh_50","fh_50-ficus_microcarpa_hilliiflash",50,19.585,23.215,1.333,26.106805,1.41675372529774,1.69897000433602,0.124830149413859,1.29192357588388,1.36576868800219
