"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"freshford",2016-11-01,"corymbia_maculata","CM_45","CM_45-corymbia_maculata",40,19.655,25.615,1.771,34.809005,1.54169160934618,1.60205999132796,0.248218561190075,1.29347304815611,1.40849436021236
"freshford",2016-11-01,"corymbia_maculata","CM_45","CM_45-corymbia_maculata",40,22.995,30.64,2.36,54.2682,1.73454541688016,1.60205999132796,0.372912002970107,1.36163341391006,1.48628876096057
"freshford",2016-11-01,"corymbia_maculata","CM_45","CM_45-corymbia_maculata",40,17.97,26.02,2.518,45.24846,1.65560380288082,1.60205999132796,0.401055725771844,1.25454807710897,1.41530729222557
"freshford",2016-11-01,"corymbia_maculata","CM_45","CM_45-corymbia_maculata",40,22.66,30.715,2.693,61.02338,1.78549625893889,1.60205999132796,0.43023635341151,1.35525990552738,1.48735051965558
"freshford",2016-11-01,"corymbia_maculata","CM_45","CM_45-corymbia_maculata",40,20.915,26.735,2.689,56.240435,1.75004867113995,1.60205999132796,0.429590802223302,1.32045786891665,1.42708018843636
"freshford",2016-11-01,"corymbia_maculata","CM_45","CM_45-corymbia_maculata",40,21.8,27.5,2.27,49.486,1.69448235079773,1.60205999132796,0.356025857193123,1.3384564936046,1.43933269383026
"freshford",2016-11-01,"corymbia_maculata","CM_45","CM_45-corymbia_maculata",40,18.455,28.35,2.191,40.434905,1.60675642709238,1.60205999132796,0.340642377560705,1.26611404953168,1.45255306322893
"freshford",2016-11-01,"corymbia_maculata","CM_45","CM_45-corymbia_maculata",40,17.685,28.63,2.368,41.87808,1.62198676220165,1.60205999132796,0.374381698050882,1.24760506415077,1.4568213480216
"freshford",2016-11-01,"corymbia_maculata","CM_45","CM_45-corymbia_maculata",40,22.555,32.955,2.133,48.109815,1.68223368688316,1.60205999132796,0.328990855449429,1.35324283143373,1.51792131597619
"freshford",2016-11-01,"corymbia_maculata","CM_45","CM_45-corymbia_maculata",40,21.39,30.405,2.723,58.24497,1.76525842591149,1.60205999132796,0.435047641339965,1.33021078457153,1.48294500774869
"freshford",2016-11-01,"eucalyptus_caesia","EC_45","EC_45-eucalyptus_caesia",45,13.465,18.52,2.431,32.733415,1.51499131659087,1.65321251377534,0.385784958843336,1.12920635774753,1.26764098234592
"freshford",2016-11-01,"eucalyptus_caesia","EC_45","EC_45-eucalyptus_caesia",45,16.46,20.21,1.695,27.8997,1.44559953341535,1.65321251377534,0.229169702539101,1.21642983087625,1.3055663135153
"freshford",2016-11-01,"eucalyptus_caesia","EC_45","EC_45-eucalyptus_caesia",45,21.285,28.775,2.48,52.7868,1.72252533533937,1.65321251377534,0.394451680826216,1.32807365451316,1.45901533230183
"freshford",2016-11-01,"eucalyptus_caesia","EC_45","EC_45-eucalyptus_caesia",45,15.365,22.365,1.897,29.147405,1.46459989548106,1.65321251377534,0.278067330888663,1.1865325645924,1.34956890250868
"freshford",2016-11-01,"eucalyptus_caesia","EC_45","EC_45-eucalyptus_caesia",45,17.21,20.33,2.321,39.94441,1.60145601078348,1.65321251377534,0.365675140455918,1.23578087032756,1.30813737863804
"freshford",2016-11-01,"eucalyptus_caesia","EC_45","EC_45-eucalyptus_caesia",45,16.895,18.435,1.851,31.272645,1.49516461486382,1.65321251377534,0.267406418752904,1.22775819611092,1.26564314194214
"freshford",2016-11-01,"eucalyptus_caesia","EC_45","EC_45-eucalyptus_caesia",45,16.855,25.645,1.7,28.6535,1.45717767823526,1.65321251377534,0.230448921378274,1.22672875685699,1.40900270340177
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,14.835,20.6,1.801,26.717835,1.42680126347239,1.30102999566398,0.255513712819533,1.17128755065286,1.31386722036915
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,22.655,28.44,1.765,39.986075,1.60190877623905,1.30102999566398,0.246744709723841,1.3551640665152,1.45392959205773
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,9.81,13.37,1.073,10.52613,1.0222687293459,1.30102999566398,0.0305997219659511,0.991669007379948,1.12613140726198
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,9.35,12.18,1.195,11.17325,1.04817951615667,1.30102999566398,0.0773679052841565,0.970811610872518,1.08564728829686
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,13.545,16.045,1.831,24.800895,1.39446735367088,1.30102999566398,0.262688344301696,1.13177900936919,1.20533972143152
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,13.305,16.665,1.769,23.536545,1.37174271179713,1.30102999566398,0.247727832909723,1.12401487888741,1.22180531799655
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,9.78,13.605,1.196,11.69688,1.06807003443999,1.30102999566398,0.077731179652392,0.990338854787602,1.13369854611578
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,10.525,13.94,1.619,17.039975,1.23146895326108,1.30102999566398,0.209246848753374,1.02222210450771,1.14426277376199
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,12.58,19.155,1.827,22.98366,1.36141918846179,1.30102999566398,0.261738547352538,1.09968064110925,1.2822821563191
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,13.255,15.195,1.625,21.539375,1.33323309738401,1.30102999566398,0.210853365314893,1.12237973206911,1.18170070441596
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,12.98,20.575,1.687,21.89726,1.34038977505348,1.30102999566398,0.227115082589125,1.11327469246435,1.31333984388431
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,12.685,19.8,1.392,17.65752,1.24692970683229,1.30102999566398,0.143639235274543,1.10329047155775,1.29666519026153
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,11.465,14.365,1.205,13.815325,1.14036110597684,1.30102999566398,0.0809870469108872,1.05937405906596,1.15730563032797
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,21.695,24.75,1.517,32.911315,1.51734523525196,1.30102999566398,0.18098558078673,1.33635965446523,1.39357520326959
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,17.385,25.09,1.683,29.258955,1.4662588109951,1.30102999566398,0.226084115975824,1.24017469501928,1.39950066131461
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,22.185,27.735,2.111,46.832535,1.67054766636023,1.30102999566398,0.324488233307656,1.34605943305257,1.44302817021485
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,23.375,27.43,1.873,43.781375,1.64128939691979,1.30102999566398,0.272537777375237,1.36875161954456,1.43822580760453
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,15.485,20.58,1.865,28.879525,1.46059004583751,1.30102999566398,0.270678836144706,1.18991120969281,1.31344537042641
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,17.6,20.5,1.557,27.4032,1.43780128038227,1.30102999566398,0.19228861256812,1.24551266781415,1.31175386105575
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,20.885,25.205,2.085,43.545225,1.63894053891092,1.30102999566398,0.319106059309776,1.31983447960114,1.40148670177417
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,11.19,14.065,1.416,15.84504,1.1998933398821,1.30102999566398,0.15106325335375,1.04883008652835,1.14813973650122
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,12.535,17.545,1.28,16.0448,1.2053343079421,1.30102999566398,0.107209969647868,1.09812433829424,1.24415337255143
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,15.085,18.67,1.657,24.995845,1.39786782293034,1.30102999566398,0.219322508419337,1.17854531451101,1.27114431794908
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,10.275,14.81,1.239,12.730725,1.10485313692417,1.30102999566398,0.0930713063760635,1.01178183054811,1.17055505852121
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,13.46,17.8,1.405,18.9113,1.27672138412906,1.30102999566398,0.147676324241099,1.12904505988796,1.25042000230889
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,16.8,21.91,1.546,25.9728,1.41451877130817,1.30102999566398,0.189209489582306,1.22530928172586,1.34064237756071
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,17.22,25.21,1.84,31.6848,1.50085097012717,1.30102999566398,0.264817823009536,1.23603314711764,1.40157284567645
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,19.6,24.01,1.79,35.084,1.54510910233637,1.30102999566398,0.252853030979893,1.29225607135648,1.38039216005703
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,14.405,19.13,1.494,21.52107,1.33286386009581,1.30102999566398,0.17435059747938,1.15851326261643,1.2817149700273
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,18.95,22.975,1.857,35.19015,1.54642111804387,1.30102999566398,0.26881190373978,1.27760921430409,1.36125552005815
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,19.88,27.32,1.74,34.5912,1.53896562834389,1.30102999566398,0.2405492482826,1.29841638006129,1.4364806950095
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,24.285,30.06,1.703,41.357355,1.61655275577166,1.30102999566398,0.231214647962601,1.38533810780905,1.47798897625089
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,14.865,20.375,1.528,22.71372,1.35628826778063,1.30102999566398,0.184123354239671,1.17216491354096,1.30909761741201
"freshford",2016-11-01,"eucalyptus_leucoxylon","EL_20","EL_20-eucalyptus_leucoxylon",20,8.905,11.625,1.018,9.06529,0.957381701800002,1.30102999566398,0.00774777800073995,0.949633923799262,1.06539296156199
"freshford",2016-11-01,"eucalyptus_leucoxylon_rosea","ELR_100","ELR_100-eucalyptus_leucoxylon_rosea",100,20.52,25.8,2.153,44.17956,1.64522138626327,2,0.333044029823487,1.31217735643978,1.41161970596323
"freshford",2016-11-01,"eucalyptus_leucoxylon_rosea","ELR_100","ELR_100-eucalyptus_leucoxylon_rosea",100,16.835,25.66,2.31,38.88885,1.58982510061625,2,0.363611979892144,1.22621312072411,1.40925665203891
"freshford",2016-11-01,"eucalyptus_leucoxylon_rosea","ELR_100","ELR_100-eucalyptus_leucoxylon_rosea",100,32.435,48.37,2.418,78.42783,1.894470198791,2,0.383456296524753,1.51101390226625,1.68457608738846
"freshford",2016-11-01,"eucalyptus_leucoxylon_rosea","ELR_100","ELR_100-eucalyptus_leucoxylon_rosea",100,28.27,33.445,2.322,65.64294,1.81718802389207,2,0.365862215402555,1.45132580848952,1.52433120028865
"freshford",2016-11-01,"eucalyptus_leucoxylon_rosea","ELR_100","ELR_100-eucalyptus_leucoxylon_rosea",100,30.35,39.89,2.275,69.04625,1.83914009640441,2,0.356981400993131,1.48215869541128,1.60086403630984
"freshford",2016-11-01,"eucalyptus_leucoxylon_rosea","ELR_100","ELR_100-eucalyptus_leucoxylon_rosea",100,33.23,46.25,2.142,71.17866,1.85234980777455,2,0.330819466495837,1.52153034127871,1.66511173707505
"freshford",2016-11-01,"eucalyptus_leucoxylon_rosea","ELR_100","ELR_100-eucalyptus_leucoxylon_rosea",100,30.095,37.095,2.383,71.716385,1.85561839000726,2,0.377124042346456,1.47849434766081,1.56931537541698
"freshford",2016-11-01,"eucalyptus_leucoxylon_rosea","ELR_100","ELR_100-eucalyptus_leucoxylon_rosea",100,26.02,32.29,1.733,45.09266,1.65410585493948,2,0.238798562713917,1.41530729222557,1.50906804501716
"freshford",2016-11-01,"eucalyptus_leucoxylon_rosea","ELR_100","ELR_100-eucalyptus_leucoxylon_rosea",100,26.2,40.285,2.377,62.2774,1.79433047304793,2,0.37602918172818,1.41830129131975,1.60514336798007
"freshford",2016-11-01,"eucalyptus_leucoxylon_rosea","ELR_100","ELR_100-eucalyptus_leucoxylon_rosea",100,24.335,31.07,2.59,63.02765,1.79953111466078,2,0.413299764081252,1.38623135057953,1.49234125325497
"freshford",2016-11-01,"eucalyptus_leucoxylon_rosea","ELR_100","ELR_100-eucalyptus_leucoxylon_rosea",100,36.19,41.255,2.336,84.53984,1.92706142154856,2,0.368472838440362,1.5585885831082,1.61547659145117
"freshford",2016-11-01,"eucalyptus_leucoxylon_rosea","ELR_100","ELR_100-eucalyptus_leucoxylon_rosea",100,28.14,37.905,2.334,65.67876,1.81742494480808,2,0.368100851709351,1.44932409309873,1.5786965009756
"freshford",2016-11-01,"eucalyptus_leucoxylon_rosea","ELR_100","ELR_100-eucalyptus_leucoxylon_rosea",100,26.61,31.885,2.34,62.2674,1.79426073196153,2,0.369215857410143,1.42504487455139,1.50358642132327
"freshford",2016-11-01,"eucalyptus_leucoxylon_rosea","ELR_100","ELR_100-eucalyptus_leucoxylon_rosea",100,27.265,35.91,2.62,71.4343,1.85390679334259,2,0.418301291319745,1.43560550202284,1.55521540512607
"freshford",2016-11-01,"eucalyptus_leucoxylon_rosea","ELR_100","ELR_100-eucalyptus_leucoxylon_rosea",100,31.13,41.635,2.16,67.2408,1.82763287183345,2,0.334453751150931,1.49317912068252,1.61945856899432
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,19.005,25.785,2.389,45.402945,1.657084023689,1.60205999132796,0.378216149749878,1.27886787393912,1.41136713574273
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,22.2,30.365,2.33,51.726,1.71370889547666,1.60205999132796,0.367355921026019,1.34635297445064,1.48237328545858
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,18.125,27.67,2.51,45.49375,1.65795173672407,1.60205999132796,0.399673721481038,1.25827801524303,1.44200915914095
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,16.18,24.58,2.23,36.0814,1.55728338032441,1.60205999132796,0.348304863048161,1.20897851727625,1.39058187855044
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,17.695,23.85,2.576,45.58232,1.65879642566131,1.60205999132796,0.410945858687775,1.24785056697353,1.37748838337613
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,17.545,26.225,2.404,42.17818,1.62508783588213,1.60205999132796,0.380934463330702,1.24415337255143,1.4187154968656
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,19.475,26.215,2.194,42.72815,1.63071408958329,1.60205999132796,0.341236623238692,1.2894774663446,1.41854986204974
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,16.625,25.8,2.553,42.443625,1.62781246877939,1.60205999132796,0.40705081480425,1.22076165397514,1.41161970596323
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,17.17,27.805,2.442,41.92914,1.62251595476978,1.60205999132796,0.387745659608864,1.23477029516092,1.44412289941292
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,17.525,24.49,2.637,46.213425,1.66476815643213,1.60205999132796,0.421110129793434,1.2436580266387,1.38898878512471
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,16.67,27.69,2.296,38.27432,1.58290748355394,1.60205999132796,0.360971883725936,1.22193559982801,1.44232295574557
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,23.855,32.245,2.47,58.92185,1.77027637415461,1.60205999132796,0.392696953259666,1.37757942089495,1.50846238127336
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,19.78,31.025,2.524,49.92472,1.69831563783326,1.60205999132796,0.402089350572097,1.29622628726116,1.49171179017077
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,20.43,26.475,2.453,50.11479,1.69996591483883,1.60205999132796,0.389697548206386,1.31026836663245,1.42283596877952
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,20.415,27.04,2.266,46.26039,1.66520928978639,1.60205999132796,0.355259905527378,1.30994938425902,1.4320066872696
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,13.85,21.745,2.43,33.6555,1.52705604699878,1.60205999132796,0.385606273598312,1.14144977340047,1.33735941200135
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,18.3,23.55,2.575,47.1225,1.67322832310764,1.60205999132796,0.41077723337721,1.26245108973043,1.37199091146491
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,21.2,30.96,2.436,51.6432,1.71301314488959,1.60205999132796,0.386677283960838,1.32633586092875,1.49080095201085
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,15.565,24.39,2.176,33.86944,1.52980801604468,1.60205999132796,0.337658891026142,1.19214912501853,1.38721180031373
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,19.325,30.42,2.085,40.292625,1.60522556190014,1.60205999132796,0.319106059309776,1.28611950259036,1.48315920971698
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,20.95,30.695,2.104,44.0788,1.64422976278402,1.60205999132796,0.323045735481701,1.32118402730231,1.48706763771632
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,28.585,37.625,2.464,70.43344,1.84777890004268,1.60205999132796,0.391640703492388,1.45613819655029,1.5754765086019
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,12.3,22.705,1.65,20.295,1.3073890556533,1.60205999132796,0.217483944213906,1.0899051114394,1.35612150623699
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,15.68,30.375,2.337,36.64416,1.56400477074065,1.60205999132796,0.368658712392227,1.19534605834842,1.48251628660637
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,15.835,21.805,2.855,45.208925,1.6552241802898,1.60205999132796,0.455606112581867,1.19961806770793,1.33855609100945
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,17.51,25.515,1.957,34.26707,1.53487697174145,1.60205999132796,0.291590825658001,1.24328614608345,1.40679557266825
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,21.255,28.32,2.621,55.709355,1.74592813024974,1.60205999132796,0.418467020946601,1.32746110930314,1.45209324901773
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,16.735,29.95,2.221,37.168435,1.57017427524227,1.60205999132796,0.346548558548474,1.2236257166938,1.47639682672533
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,22.955,32.74,2.294,52.65877,1.72147071066729,1.60205999132796,0.360593413565249,1.36087729710204,1.51507867507592
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,22.055,30.99,2.497,55.071335,1.74092560446577,1.60205999132796,0.397418542351348,1.34350706211443,1.49122157623928
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,17.51,24.28,2.135,37.38385,1.57268402544449,1.60205999132796,0.329397879361043,1.24328614608345,1.38524868240322
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,16.555,22.62,2.391,39.583005,1.59750876120386,1.60205999132796,0.378579576115775,1.21892918508809,1.35449260058944
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,24.505,31.51,1.917,46.976085,1.67187681972671,1.60205999132796,0.282622112878063,1.38925470684865,1.498448403174
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,16.03,26.25,2.212,35.45836,1.54971864498681,1.60205999132796,0.344785122632661,1.20493352235414,1.41912930774198
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,16.16,23.295,2.29,37.0064,1.56827683877846,1.60205999132796,0.359835482339888,1.20844135643857,1.36726271478424
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,16.295,29.335,2.168,35.32756,1.54811364266751,1.60205999132796,0.336059277866349,1.21205436480116,1.46738609255235
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,15.675,23.23,2.326,36.46005,1.56181725989518,1.60205999132796,0.36660971039243,1.19520754950275,1.36604920980024
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,15.92,26.755,1.823,29.02216,1.46272973205663,1.60205999132796,0.260786668654976,1.20194306340165,1.42740495531027
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,18.14,26.81,2.35,42.629,1.62970514499581,1.60205999132796,0.371067862271736,1.25863728272408,1.42829681398288
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,15.58,23.115,2.139,33.32562,1.52277823790807,1.60205999132796,0.330210784571528,1.19256745333655,1.3638938977741
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,15.565,23.69,2.573,40.048745,1.60258891122888,1.60205999132796,0.410439786210347,1.19214912501853,1.37456506072277
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,16.075,22.755,2.574,41.37705,1.61675952416463,1.60205999132796,0.410608542568368,1.20615098159626,1.35707683984241
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,19.585,25.95,2.113,41.383105,1.6168230729362,1.60205999132796,0.324899497052313,1.29192357588388,1.41413736218448
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,14.92,25.305,2.502,37.32984,1.57205612849405,1.60205999132796,0.398287305357401,1.17376882313665,1.40320634164481
"freshford",2016-11-01,"eucalyptus_sideroxylon_rosea","ESR_40","ESR_40-eucalyptus_sideroxylon_rosea",40,18.81,26.105,2.393,45.01233,1.65333149416382,1.60205999132796,0.378942698613437,1.27438879555038,1.41672369754673
"freshford",2016-11-01,"fraxinus_pennsylvanica_cimmaron","FPR_20","FPR_20-fraxinus_pennsylvanica_cimmaron",20,16.765,32.61,1.575,26.404875,1.42168411589046,1.30102999566398,0.197280558125619,1.22440355776484,1.51335079880596
"freshford",2016-11-01,"fraxinus_pennsylvanica_cimmaron","FPR_20","FPR_20-fraxinus_pennsylvanica_cimmaron",20,20.73,40.03,2.099,43.51227,1.63861174067626,1.30102999566398,0.3220124385824,1.31659930209386,1.60238559010511
"freshford",2016-11-01,"fraxinus_pennsylvanica_cimmaron","FPR_20","FPR_20-fraxinus_pennsylvanica_cimmaron",20,18.385,33.745,2.135,39.251975,1.59386151356592,1.30102999566398,0.329397879361043,1.26446363420488,1.52820943247741
"freshford",2016-11-01,"fraxinus_pennsylvanica_cimmaron","FPR_20","FPR_20-fraxinus_pennsylvanica_cimmaron",20,21.605,37.73,2.265,48.935325,1.6896224769961,1.30102999566398,0.355068206348851,1.33455427064725,1.576686805201
"freshford",2016-11-01,"fraxinus_pennsylvanica_cimmaron","FPR_20","FPR_20-fraxinus_pennsylvanica_cimmaron",20,12.5,26.775,1.261,15.7625,1.19762509958114,1.30102999566398,0.100715086573082,1.09691001300806,1.42772947950389
"freshford",2016-11-01,"fraxinus_pennsylvanica_cimmaron","FPR_20","FPR_20-fraxinus_pennsylvanica_cimmaron",20,22.86,39.39,1.992,45.53712,1.65836556014694,1.30102999566398,0.29928933408768,1.35907622605926,1.59538598080914
"freshford",2016-11-01,"fraxinus_pennsylvanica_cimmaron","FPR_20","FPR_20-fraxinus_pennsylvanica_cimmaron",20,19.395,34.085,1.815,35.201925,1.54656641330821,1.30102999566398,0.258876629372131,1.28768978393608,1.53256329833448
"freshford",2016-11-01,"fraxinus_pennsylvanica_cimmaron","FPR_20","FPR_20-fraxinus_pennsylvanica_cimmaron",20,19.535,35.075,1.612,31.49042,1.49817845302987,1.30102999566398,0.207365037469072,1.2908134155608,1.5449976797004
"freshford",2016-11-01,"fraxinus_pennsylvanica_cimmaron","FPR_20","FPR_20-fraxinus_pennsylvanica_cimmaron",20,15.68,31.745,1.693,26.54624,1.42400301645735,1.30102999566398,0.228656958108935,1.19534605834842,1.50167533141037
"freshford",2016-11-01,"fraxinus_pennsylvanica_cimmaron","FPR_20","FPR_20-fraxinus_pennsylvanica_cimmaron",20,18.84,36.665,2,37.68,1.57611089412084,1.30102999566398,0.301029995663981,1.27508089845686,1.56425168933163
"freshford",2016-11-01,"fraxinus_pennsylvanica_cimmaron","FPR_20","FPR_20-fraxinus_pennsylvanica_cimmaron",20,19.425,36.645,2.055,39.918375,1.60117285368504,1.30102999566398,0.312811826212088,1.28836102747295,1.56401472602912
