"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_300","pcc_300-pyrus_calleryana_chanticleer",300,74.105,91.53,4.594,340.43837,2.53203850247061,2.47712125471966,0.662190990859007,1.8698475116116,1.96156346236207
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_300","pcc_300-pyrus_calleryana_chanticleer",300,84.56,116.475,4.663,394.30328,2.59583038975386,2.47712125471966,0.668665415454492,1.92716497429937,2.06623271912026
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_300","pcc_300-pyrus_calleryana_chanticleer",300,83.32,106.16,4.778,398.10296,2.59999540668957,2.47712125471966,0.679246145413859,1.92074926127571,2.02596090985638
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_300","pcc_300-pyrus_calleryana_chanticleer",300,79.15,104.04,4.06,321.349,2.50697695277557,2.47712125471966,0.608526033577194,1.89845091919837,2.01720034352384
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_750","pcc_750-pyrus_calleryana_chanticleer",750,84.055,94.225,5.001,420.359055,2.62362040703849,2.8750612633917,0.699056854547668,1.92456355249082,1.97416614612164
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_750","pcc_750-pyrus_calleryana_chanticleer",750,83.73,106.765,5.345,447.53685,2.65082880075309,2.8750612633917,0.727947709544797,1.92288109120829,2.02842890439574
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_750","pcc_750-pyrus_calleryana_chanticleer",750,88.29,123.82,4.954,437.38866,2.64086751906909,2.8750612633917,0.694956002249818,1.94591151681927,2.09279079967689
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_750","pcc_750-pyrus_calleryana_chanticleer",750,86.33,108.265,5.165,445.89445,2.6492320667668,2.8750612633917,0.713070325855639,1.93616174091116,2.03448808023025
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_750","pcc_750-pyrus_calleryana_chanticleer",750,94.405,105.605,5.443,513.846415,2.71083333089167,2.8750612633917,0.735838334317074,1.9749949965746,2.02368448089669
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_750","pcc_750-pyrus_calleryana_chanticleer",750,87.605,117.765,5.118,448.36239,2.65162917550967,2.8750612633917,0.709100281551167,1.9425288939585,2.07101623641522
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_750","pcc_750-pyrus_calleryana_chanticleer",750,94.21,112.745,5.217,491.49357,2.69151784051651,2.8750612633917,0.717420836722375,1.97409700379413,2.05209729094415
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_750","pcc_750-pyrus_calleryana_chanticleer",750,91.825,108.455,4.792,440.0254,2.64347774639859,2.8750612633917,0.680516809381255,1.96296093701733,2.03524957868635
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_750","pcc_750-pyrus_calleryana_chanticleer",750,85.305,113.99,5.082,433.52001,2.6370091480222,2.8750612633917,0.706034660714351,1.93097448730785,2.05686675365831
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_750","pcc_750-pyrus_calleryana_chanticleer",750,85.04,113.195,5.03,427.7512,2.63119123657117,2.8750612633917,0.701567985055927,1.92962325151524,2.05382724381014
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_75","upt_75-ulmus_parvifolia_todd",75,33.36,46.445,3.505,116.9268,2.06791406426838,1.8750612633917,0.544688022302677,1.5232260419657,1.66693896721471
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_75","upt_75-ulmus_parvifolia_todd",75,33.445,46.755,3.504,117.19128,2.0688952977847,1.8750612633917,0.544564097496043,1.52433120028865,1.66982806133252
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_75","upt_75-ulmus_parvifolia_todd",75,36.935,46.035,3.087,114.018345,2.0569747328391,1.8750612633917,0.489536629482095,1.56743810335701,1.6630881474875
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_75","upt_75-ulmus_parvifolia_todd",75,29.92,35.335,2.711,81.11312,1.90909110677291,1.8750612633917,0.433129517580486,1.47596158919242,1.54820509565074
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_75","upt_75-ulmus_parvifolia_todd",75,35.895,48.955,3.154,113.21283,2.053895646662,1.8750612633917,0.498861688992884,1.55503395766912,1.6897970549035
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_75","upt_75-ulmus_parvifolia_todd",75,33.665,40.87,3.464,116.61556,2.06675650214927,1.8750612633917,0.539577883345309,1.52717861880396,1.61140463771159
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_75","upt_75-ulmus_parvifolia_todd",75,34.375,55.45,3.41,117.21875,2.06899708583082,1.8750612633917,0.532754378992498,1.53624270683832,1.74390155048518
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,29.71,44.28,2.365,70.26415,1.84673379687749,2.17609125905568,0.37383114507383,1.47290265180366,1.64620761220669
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,32.955,32.98,2.769,91.252395,1.96024427172177,2.17609125905568,0.442322955745574,1.51792131597619,1.5182506513085
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,32.925,42.605,2.695,88.732875,1.94808455315658,2.17609125905568,0.430558769522757,1.51752578363382,1.62946056964229
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,29.93,43.005,2.862,85.65966,1.93277634626395,2.17609125905568,0.456669629423758,1.47610671684019,1.63351895200217
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,34.355,42.99,3.368,115.70764,2.06336203570454,2.17609125905568,0.527372082827612,1.53598995287693,1.63336744511701
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,30.405,37.12,3.252,98.87706,1.99509554467072,2.17609125905568,0.51215053692203,1.48294500774869,1.56960796754682
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,32.04,45.395,2.847,91.21788,1.96007997455916,2.17609125905568,0.454387467146955,1.5056925074122,1.65700802043436
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,31.625,38.16,3.105,98.195625,1.99209213869647,2.17609125905568,0.492061604512599,1.50003053418387,1.58160836603206
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,30.53,42.64,2.824,86.21672,1.93559149667843,2.17609125905568,0.450864692379766,1.48472680429866,1.62981719601852
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,31.73,46.43,3.591,113.94243,2.05668547722649,2.17609125905568,0.555215405126073,1.50147007210041,1.66679868366617
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,31.14,40.14,3.055,95.1327,1.97832982281067,2.17609125905568,0.485011214578573,1.4933186082321,1.60357736815147
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,33.35,42.06,3.017,100.61695,2.00267114842756,2.17609125905568,0.479575310174988,1.52309583825257,1.6238692683503
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,34.61,41.67,3.226,111.65186,2.04786596234707,2.17609125905568,0.508664363052943,1.53920159929413,1.61982350045728
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,33.72,45.605,3.247,109.48884,2.03936985457871,2.17609125905568,0.511482288626001,1.5278875659527,1.65901246006286
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,35.805,49.185,3.021,108.166905,2.03409440333572,2.17609125905568,0.480150725273281,1.55394367806244,1.69183267572505
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,34.985,41.605,3.305,115.625425,2.06305334206982,2.17609125905568,0.519171463821659,1.54388187824816,1.61914552634604
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,33.755,46.025,3.122,105.38311,2.02277101105124,2.17609125905568,0.494432898726399,1.52833811232484,1.66299379717605
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,33.06,44.595,3.074,101.62644,2.00700671239915,2.17609125905568,0.487703863163726,1.51930284923543,1.64928616826062
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,33.285,45.045,3.309,110.140065,2.04194532844754,2.17609125905568,0.519696767159853,1.52224856128769,1.65364659125466
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_150","upt_150-ulmus_parvifolia_todd",150,34.505,49.22,3.09,106.62045,2.02784051116685,2.17609125905568,0.489958479424835,1.53788203174202,1.69214160936678
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_300","upt_300-ulmus_parvifolia_todd",300,62.225,82.175,4.451,276.963475,2.44242249956315,2.47712125471966,0.648457594282523,1.79396490528063,1.91473971275366
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_300","upt_300-ulmus_parvifolia_todd",300,63.665,87.695,4.438,282.54527,2.45108804130975,2.47712125471966,0.647187297895989,1.80390074341376,1.94297483242747
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_300","upt_300-ulmus_parvifolia_todd",300,55.23,77.675,4.177,230.69571,2.3630395184888,2.47712125471966,0.620864475265121,1.74217504322368,1.89028126192701
"flem",2016-06-27,"ulmus_parvifolia_todd","upt_300","upt_300-ulmus_parvifolia_todd",300,51.2,72.47,4.09,209.408,2.32099326898317,2.47712125471966,0.611723308007342,1.70926996097583,1.86015826131828
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_300","upal_300-ulmus_parvifolia_allee",300,59.385,66.585,3.735,221.802975,2.3459673669593,2.47712125471966,0.572290606151418,1.77367676080789,1.82337640408105
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_300","upal_300-ulmus_parvifolia_allee",300,60.745,67.9,4.084,248.08258,2.39459626981238,2.47712125471966,0.611085733414873,1.7835105363975,1.8318697742805
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_300","upal_300-ulmus_parvifolia_allee",300,54.65,60.39,3.574,195.3191,2.29074471445535,2.47712125471966,0.553154548169625,1.73759016628572,1.78096502960832
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_300","upal_300-ulmus_parvifolia_allee",300,61.285,72.47,4.161,255.006885,2.40655190622667,2.47712125471966,0.619197715792947,1.78735419043372,1.86015826131828
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_300","upal_300-ulmus_parvifolia_allee",300,59.77,67.3,3.932,235.01564,2.37109676499378,2.47712125471966,0.594613509160098,1.77648325583368,1.82801506422398
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_300","upal_300-ulmus_parvifolia_allee",300,59.495,69.155,3.463,206.031185,2.31393296040989,2.47712125471966,0.539452491549461,1.77448046886043,1.83982358565874
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_300","upal_300-ulmus_parvifolia_allee",300,55.56,60.565,4.507,250.40892,2.39864979513656,2.47712125471966,0.653887558070978,1.74476223706558,1.78222172155762
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_300","upal_300-ulmus_parvifolia_allee",300,59.995,67.135,4.326,259.53837,2.41420157277184,2.47712125471966,0.636086515103073,1.77811505766877,1.82694899325293
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_300","upal_300-ulmus_parvifolia_allee",300,52.79,63.75,4.539,239.61381,2.37951184474381,2.47712125471966,0.656960182742849,1.72255166200096,1.80448018910599
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_300","upal_300-ulmus_parvifolia_allee",300,57.895,69.005,4.781,276.795995,2.44215980196253,2.47712125471966,0.679518743695789,1.76264105826674,1.8388805602117
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_300","upal_300-ulmus_parvifolia_allee",300,57.88,62.675,3.844,222.49072,2.34731190144351,2.47712125471966,0.584783378996508,1.762528522447,1.79709434263025
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_300","upal_300-ulmus_parvifolia_allee",300,61.455,69.445,3.512,215.82996,2.33411173024289,2.47712125471966,0.545554507234065,1.78855722300882,1.84164098224671
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_300","upal_300-ulmus_parvifolia_allee",300,59.19,68.37,4.619,273.39861,2.4367963022184,2.47712125471966,0.664547962246547,1.77224833997185,1.83486557990004
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_300","upal_300-ulmus_parvifolia_allee",300,59.17,66.14,4.697,277.92149,2.44392212946026,2.47712125471966,0.671820560183249,1.77210156927701,1.82046419057768
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_750","upal_750-ulmus_parvifolia_allee",750,64.26,73.47,4.643,298.35918,2.47473940488167,2.8750612633917,0.666798683666174,1.8079407212155,1.86611003984438
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_750","upal_750-ulmus_parvifolia_allee",750,71.24,80.06,4.297,306.11828,2.48588926447511,2.8750612633917,0.633165353683903,1.85272391079121,1.90341558576909
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_750","upal_750-ulmus_parvifolia_allee",750,67.045,75.04,4.112,275.68904,2.44041950109985,2.8750612633917,0.614053105987219,1.82636639511263,1.87529282537101
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_750","upal_750-ulmus_parvifolia_allee",750,71.88,68.68,4.23,304.0524,2.48294843581198,2.8750612633917,0.626340367375042,1.85660806843694,1.83683028648888
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_750","upal_750-ulmus_parvifolia_allee",750,73.22,80.535,4.166,305.03452,2.48434899015724,2.8750612633917,0.619719265611727,1.86462972454551,1.90598466301892
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_750","upal_750-ulmus_parvifolia_allee",750,66.365,77.38,3.936,261.21264,2.41699418848907,2.8750612633917,0.595055089759304,1.82193909872977,1.88862872538523
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_750","upal_750-ulmus_parvifolia_allee",750,72.265,88.675,4.47,323.02455,2.50923553014647,2.8750612633917,0.650307523131936,1.85892800701454,1.94780119714398
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_750","upal_750-ulmus_parvifolia_allee",750,70.805,76.415,4.563,323.083215,2.50931439589374,2.8750612633917,0.659250468772661,1.85006392712108,1.88317861744752
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_750","upal_750-ulmus_parvifolia_allee",750,68.44,75.71,3.74,255.9656,2.40818160306954,2.8750612633917,0.57287160220048,1.83531000086906,1.87915324618425
"flem",2016-06-27,"ulmus_parvifolia_allee","upal_750","upal_750-ulmus_parvifolia_allee",750,69.785,93.22,4.02,280.5357,2.4479881359182,2.8750612633917,0.60422605308447,1.84376208283373,1.96950909859657
"flem",2016-06-27,"ulmus_parvifolia_athena","upat_300","upat_300-ulmus_parvifolia_athena",300,62.47,69.005,3.328,207.90016,2.31785482356471,2.47712125471966,0.522183317618686,1.79567150594602,1.8388805602117
"flem",2016-06-27,"ulmus_parvifolia_athena","upat_300","upat_300-ulmus_parvifolia_athena",300,68.135,72.91,3.358,228.79733,2.35945095205703,2.47712125471966,0.52608069180203,1.833370260255,1.86278709823534
"flem",2016-06-27,"ulmus_parvifolia_athena","upat_300","upat_300-ulmus_parvifolia_athena",300,55.61,65.7,3.39,188.5179,2.27535259327998,2.47712125471966,0.530199698203082,1.7451528950769,1.81756536955978
"flem",2016-06-27,"ulmus_parvifolia_athena","upat_300","upat_300-ulmus_parvifolia_athena",300,59.9,66.85,3.197,191.5003,2.282169458661,2.47712125471966,0.504742636271688,1.77742682238931,1.825101411598
"flem",2016-06-27,"ulmus_parvifolia_athena","upat_300","upat_300-ulmus_parvifolia_athena",300,61.205,70.68,3.258,199.40589,2.29973798224404,2.47712125471966,0.512951079972491,1.78678690227155,1.84929654083473
"flem",2016-06-27,"ulmus_parvifolia_athena","upat_300","upat_300-ulmus_parvifolia_athena",300,68.875,73.67,3.243,223.361625,2.34900856053281,2.47712125471966,0.510946948672973,1.83806161185984,1.86729066985488
"flem",2016-06-27,"ulmus_parvifolia_athena","upat_300","upat_300-ulmus_parvifolia_athena",300,62.895,67.91,3.326,209.18877,2.32053836634275,2.47712125471966,0.5219222448835,1.79861612145925,1.83193373046675
"flem",2016-06-27,"ulmus_parvifolia_athena","upat_300","upat_300-ulmus_parvifolia_athena",300,66.35,73.645,2.957,196.19695,2.29269225172657,2.47712125471966,0.470851324526118,1.82184092720045,1.86714326650625
"flem",2016-06-27,"ulmus_parvifolia_athena","upat_300","upat_300-ulmus_parvifolia_athena",300,65.08,69.295,3.832,249.38656,2.39687304467133,2.47712125471966,0.583425500406507,1.81344754426482,1.84070189910316
"flem",2016-06-27,"ulmus_parvifolia_athena","upat_300","upat_300-ulmus_parvifolia_athena",300,64.54,71.57,3.384,218.40336,2.33925931543487,2.47712125471966,0.529430354366986,1.80982896106789,1.85473101721394
"flem",2016-06-27,"ulmus_parvifolia_athena","upat_300","upat_300-ulmus_parvifolia_athena",300,69.23,71.5,3.26,225.6898,2.35351193167938,2.47712125471966,0.513217600067939,1.84029433161144,1.85430604180108
"flem",2016-06-27,"ulmus_parvifolia_athena","upat_300","upat_300-ulmus_parvifolia_athena",300,64.47,72.39,3.381,217.97307,2.33840284097687,2.47712125471966,0.529045170765769,1.80935767021111,1.85967857662845
"flem",2016-06-27,"ulmus_parvifolia_athena","upat_300","upat_300-ulmus_parvifolia_athena",300,70.6,76.375,3.537,249.7122,2.39743976086656,2.47712125471966,0.548635059814752,1.8488047010518,1.88295122325061
"flem",2016-06-27,"ulmus_parvifolia_athena","upat_300","upat_300-ulmus_parvifolia_athena",300,66.36,73.415,3.275,217.329,2.33711768168012,2.47712125471966,0.515211304327802,1.82190637735232,1.86578480312693
"flem",2016-06-27,"ulmus_parvifolia_athena","upat_300","upat_300-ulmus_parvifolia_athena",300,68.44,74.205,3.274,224.07256,2.35038867594499,2.47712125471966,0.515078675075923,1.83531000086906,1.87043316941986
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_45","upr_45-ulmus_parvifolia_reflection",45,32.07,47.375,2.367,75.90969,1.88029721785752,1.65321251377534,0.374198257929083,1.50609895992844,1.67554922297613
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_45","upr_45-ulmus_parvifolia_reflection",45,24.06,37.44,2.187,52.61922,1.72114440604146,1.65321251377534,0.339848783037637,1.38129562300383,1.57333584006607
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_45","upr_45-ulmus_parvifolia_reflection",45,31.15,40.935,3.06,95.319,1.97917947747677,1.65321251377534,0.48572142648158,1.49345805099519,1.61209479472558
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_45","upr_45-ulmus_parvifolia_reflection",45,25.455,41.875,2.553,64.986615,1.81282391617761,1.65321251377534,0.40705081480425,1.40577310137336,1.6219548200449
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_45","upr_45-ulmus_parvifolia_reflection",45,24.455,33.295,2.617,63.998735,1.80617138979718,1.65321251377534,0.417803722639881,1.3883676671573,1.52237901922856
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_45","upr_45-ulmus_parvifolia_reflection",45,22.395,31.44,2.363,52.919385,1.72361478841308,1.65321251377534,0.373463721632369,1.35015106678071,1.49748253736737
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_45","upr_45-ulmus_parvifolia_reflection",45,28.12,42.08,2.897,81.46364,1.91096381155155,1.65321251377534,0.461948495203762,1.44901531634779,1.62407573114568
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_45","upr_45-ulmus_parvifolia_reflection",45,29.125,37.395,2.33,67.86125,1.83162185506009,1.65321251377534,0.367355921026019,1.46426593403408,1.57281353755945
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_45","upr_45-ulmus_parvifolia_reflection",45,24.045,37.245,1.961,47.152245,1.67350237507761,1.65321251377534,0.292477593667784,1.38102478140983,1.57106797861025
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_45","upr_45-ulmus_parvifolia_reflection",45,23.54,32.785,2.155,50.7287,1.70525373300417,1.65321251377534,0.33344727449675,1.37180645850742,1.51567518800253
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_45","upr_45-ulmus_parvifolia_reflection",45,27.265,49.035,2.364,64.45446,1.80925297423206,1.65321251377534,0.373647472209218,1.43560550202284,1.69050617963605
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,36.8,49.52,3.327,122.4336,2.08790061954234,2.17609125905568,0.522052800868822,1.56584781867352,1.69478063601206
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,37.98,55.99,3.408,129.43584,2.11205454649566,2.17609125905568,0.532499586094663,1.579554960401,1.74811046749498
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,39.725,56.915,3.22,127.9145,2.10691977757525,2.17609125905568,0.507855871695831,1.59906390587942,1.75522674018616
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,43.35,64.88,3.553,154.02255,2.18758430930156,2.17609125905568,0.550595207489328,1.63698910181223,1.8121108412031
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,38.43,56.005,3.432,131.89176,2.12021766364102,2.17609125905568,0.535547279176668,1.58467038446435,1.74822680156825
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,39.96,58.68,3.509,140.21964,2.14680884776935,2.17609125905568,0.545183368215406,1.60162547955394,1.76849010517125
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,38.285,60.35,3.44,131.7004,2.11958709400149,2.17609125905568,0.53655844257153,1.58302865142996,1.78067727443337
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,41.215,57.015,3.678,151.58877,2.18066702908178,2.17609125905568,0.565611724902059,1.61505530417972,1.75598912865878
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,43.06,59.555,3.28,141.2368,2.14994786919915,2.17609125905568,0.515873843711679,1.63407402548747,1.77491822898005
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,39.63,54.09,3.54,140.2902,2.14702733435998,2.17609125905568,0.549003262025788,1.59802407233419,1.73311698144206
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,39.905,55.575,3.727,148.725935,2.17238670789833,2.17609125905568,0.57135939275384,1.60102731514449,1.74487947137103
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,39.495,53.685,3.59,141.78705,2.15163656674007,2.17609125905568,0.555094448578319,1.59654211816175,1.72985295744569
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,37.745,52.415,3.366,127.04967,2.10397354134731,2.17609125905568,0.527114111639805,1.5768594297075,1.71945559013257
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,36.72,57.44,3.097,113.72184,2.05584387788599,2.17609125905568,0.490941205356787,1.5649026725292,1.75921443123424
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,38.555,58.77,3.427,132.127985,2.12099481189077,2.17609125905568,0.534914104429867,1.5860807074609,1.7691556907144
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,41.245,61.07,3.421,141.099145,2.14952438212496,2.17609125905568,0.534153074185063,1.61537130793989,1.78582791999587
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,37.845,58.75,3.28,124.1316,2.09388235328493,2.17609125905568,0.515873843711679,1.57800850957326,1.76900787094377
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,39.735,52.84,3.696,146.86056,2.16690517990098,2.17609125905568,0.567731962548069,1.59917321735291,1.72296280894249
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,37.595,55.045,3.565,134.026175,2.12718962334953,2.17609125905568,0.552059534187884,1.57513008916165,1.74071787605928
"flem",2016-06-27,"ulmus_parvifolia_reflection","upr_150","upr_150-ulmus_parvifolia_reflection",150,41.635,53.85,3.672,152.88372,2.18436124152352,2.17609125905568,0.564902672529205,1.61945856899432,1.731185707634
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,27.08,41.475,1.708,46.25264,1.66513652636609,1.65321251377534,0.232487866352986,1.43264866001311,1.6177863946964
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,27.93,37.91,1.593,44.49249,1.64828671150214,1.65321251377534,0.202215775801132,1.44607093570101,1.57875378442643
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,28.815,39.465,1.745,50.282175,1.70141405521257,1.65321251377534,0.241795431295199,1.45961862391737,1.59621210714138
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,26.04,35.405,1.685,43.8774,1.64224088510351,1.65321251377534,0.226599905207357,1.41564097989615,1.54906459872272
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,33.625,40.265,1.567,52.690375,1.72173128947905,1.65321251377534,0.19506899646859,1.52666229301046,1.60492770342845
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,29.75,40.59,1.803,53.63925,1.72948269678697,1.65321251377534,0.255995726722402,1.47348697006457,1.60841905131729
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,27.415,36,1.427,39.121205,1.59241222333415,1.65321251377534,0.154423973114647,1.4379882502195,1.55630250076729
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,26.42,39.57,1.611,42.56262,1.62902835369773,1.65321251377534,0.207095540419218,1.42193281327851,1.59736605026603
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,26.595,35.985,1.413,37.578735,1.57494215650516,1.65321251377534,0.150142161848559,1.4247999946566,1.55612150702351
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,27.485,38.415,1.503,41.309955,1.61605472188866,1.65321251377534,0.176958980586908,1.43909574130175,1.58450083752411
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,26.17,39.57,1.355,35.46035,1.54974301785031,1.65321251377534,0.131939295210425,1.41780372263988,1.59736605026603
"flem",2016-06-27,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,25.085,41.74,1.506,37.77801,1.57723907722845,1.65321251377534,0.177824971864682,1.39941410536377,1.62055244472944
