"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"heynes",2016-11-11,"eucalyptus_leucoxylon_rosea","ELR_27","ELR_27-eucalyptus_leucoxylon_rosea",27,18.57,20.375,2.019,37.49283,1.57394822268342,1.43136376415899,0.305136318943639,1.26881190373978,1.30909761741201
"heynes",2016-11-11,"eucalyptus_leucoxylon_rosea","ELR_27","ELR_27-eucalyptus_leucoxylon_rosea",27,16.485,19.03,2.093,34.503105,1.53785817981786,1.43136376415899,0.320769228338686,1.21708895147917,1.27943878828702
"heynes",2016-11-11,"eucalyptus_leucoxylon_rosea","ELR_27","ELR_27-eucalyptus_leucoxylon_rosea",27,14.75,20.14,1.905,28.09875,1.44868700032582,1.43136376415899,0.279894980011638,1.16879202031418,1.3040594662176
"heynes",2016-11-11,"eucalyptus_leucoxylon_rosea","ELR_27","ELR_27-eucalyptus_leucoxylon_rosea",27,17.31,19.95,1.982,34.30842,1.53540071802465,1.43136376415899,0.297103650149256,1.23829706787539,1.29994290002277
"heynes",2016-11-11,"eucalyptus_leucoxylon_rosea","ELR_27","ELR_27-eucalyptus_leucoxylon_rosea",27,18.74,19.41,1.825,34.2005,1.53403245534425,1.43136376415899,0.261262868792493,1.27276958655176,1.28802553538836
"heynes",2016-11-11,"eucalyptus_leucoxylon_rosea","ELR_27","ELR_27-eucalyptus_leucoxylon_rosea",27,18.93,20.005,1.495,28.30035,1.45179180662425,1.43136376415899,0.174641192660448,1.2771506139638,1.30113855571502
"heynes",2016-11-11,"eucalyptus_leucoxylon_rosea","ELR_27","ELR_27-eucalyptus_leucoxylon_rosea",27,20.175,21.965,1.878,37.88865,1.5785091313242,1.43136376415899,0.273695587930092,1.30481354339411,1.34173120760134
"heynes",2016-11-11,"eucalyptus_leucoxylon_rosea","ELR_27","ELR_27-eucalyptus_leucoxylon_rosea",27,16.37,20.245,2.175,35.60475,1.5515079407026,1.43136376415899,0.337459261290656,1.21404867941194,1.30631778110443
"heynes",2016-11-11,"eucalyptus_leucoxylon_rosea","ELR_27","ELR_27-eucalyptus_leucoxylon_rosea",27,16.17,19.155,1.664,26.90688,1.42986334186111,1.43136376415899,0.221153321954705,1.2087100199064,1.2822821563191
"heynes",2016-11-11,"eucalyptus_leucoxylon_rosea","ELR_27","ELR_27-eucalyptus_leucoxylon_rosea",27,18.32,22.935,1.93,35.3576,1.54848277833961,1.43136376415899,0.285557309007774,1.26292546933183,1.360498744468
"heynes",2016-11-11,"eucalyptus_leucoxylon_rosea","ELR_27","ELR_27-eucalyptus_leucoxylon_rosea",27,18.04,22.155,1.905,34.3662,1.53613151321756,1.43136376415899,0.279894980011638,1.25623653320592,1.34547175436763
"heynes",2016-11-11,"eucalyptus_leucoxylon_rosea","ELR_27","ELR_27-eucalyptus_leucoxylon_rosea",27,21.22,22.745,1.682,35.69204,1.55257137102722,1.43136376415899,0.225825991461893,1.32674537956532,1.35688594116597
"heynes",2016-11-11,"eucalyptus_leucoxylon_rosea","ELR_27","ELR_27-eucalyptus_leucoxylon_rosea",27,18.965,22.29,1.899,36.014535,1.55647781177583,1.43136376415899,0.278524964737018,1.27795284703881,1.34811006848024
"heynes",2016-11-11,"eucalyptus_leucoxylon_rosea","ELR_27","ELR_27-eucalyptus_leucoxylon_rosea",27,15.42,21.785,1.917,29.56014,1.470706486593,1.43136376415899,0.282622112878063,1.18808437371494,1.33815756427177
"heynes",2016-11-11,"eucalyptus_leucoxylon_rosea","ELR_27","ELR_27-eucalyptus_leucoxylon_rosea",27,17.53,20.26,1.87,32.7811,1.51562352263029,1.43136376415899,0.271841606536499,1.2437819160938,1.30663944102426
"heynes",2016-11-11,"eucalyptus_leucoxylon_rosea","ELR_27","ELR_27-eucalyptus_leucoxylon_rosea",27,21.335,25.58,1.893,40.387155,1.60624326115913,1.43136376415899,0.277150613963797,1.32909264719533,1.40790054014263
"heynes",2016-11-11,"eucalyptus_leucoxylon_rosea","ELR_27","ELR_27-eucalyptus_leucoxylon_rosea",27,23.915,26.38,1.682,40.22503,1.60449637666988,1.43136376415899,0.225825991461893,1.37867038520798,1.42127479121035
"heynes",2016-11-11,"eucalyptus_leucoxylon_rosea","ELR_27","ELR_27-eucalyptus_leucoxylon_rosea",27,14.53,19.66,1.761,25.58733,1.4080249702653,1.43136376415899,0.245759355967277,1.16226561429802,1.29358351349612
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,21.445,24.2,2.807,60.196115,1.77956846320953,1.43136376415899,0.448242412634439,1.33132605057509,1.38381536598043
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,25.57,26.585,2.913,74.48541,1.872071212654,1.43136376415899,0.464340484627667,1.40773072802634,1.4246366646502
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,24.74,24.98,2.352,58.18848,1.7648370126972,1.43136376415899,0.371437317404101,1.3933996952931,1.39759243403812
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,24.92,28.045,2.211,55.09812,1.74113678056585,1.43136376415899,0.344588742578714,1.39654803798713,1.44785544434554
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,23.94,27.5,2.71,64.8774,1.8120934369448,1.43136376415899,0.432969290874406,1.37912414607039,1.43933269383026
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,24.995,27.015,2.729,68.211355,1.83385667675851,1.43136376415899,0.436003535669896,1.39785314108861,1.43160497187521
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,14.205,19.32,1.743,24.759315,1.39373862516895,1.43136376415899,0.241297387109993,1.15244123805895,1.28600712207947
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,21.06,22.48,2.62,55.1772,1.74175965816921,1.43136376415899,0.418301291319745,1.32345836684947,1.35179630689702
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,21.415,24.405,2.758,59.06257,1.77131234057242,1.43136376415899,0.440594261839831,1.33071807873259,1.38747881199254
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,21.88,26.465,2.53,55.3564,1.74316783883721,1.43136376415899,0.403120521175818,1.34004731766139,1.42267189832729
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,24.645,27.54,2.525,62.228625,1.79399020494542,1.43136376415899,0.40226138245468,1.39172882249074,1.4399639359209
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,23.37,27.48,2.523,58.96251,1.7705759629098,1.43136376415899,0.401917250517575,1.36865871239223,1.43901672838751
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,15.315,16.86,2.109,32.299335,1.50919358088208,1.43136376415899,0.324076579739486,1.18511700114259,1.22685757028872
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,23.915,25.645,2.399,57.372085,1.75870063317581,1.43136376415899,0.380030247967831,1.37867038520798,1.40900270340177
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,23.885,26.375,2.572,61.43222,1.78839620987156,1.43136376415899,0.410270964252184,1.37812524561937,1.42119246830575
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,23.245,25.725,2.325,54.044625,1.73275250774508,1.43136376415899,0.366422957225973,1.36632955051911,1.41035538343447
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,21.345,25.6,2.379,50.779755,1.70569060117723,1.43136376415899,0.376394442037266,1.32929615913997,1.40823996531185
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,21.195,21.745,2.364,50.10498,1.69988089311346,1.43136376415899,0.373647472209218,1.32623342090424,1.33735941200135
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,23.293,24.38,2.399,55.879907,1.74725567465366,1.43136376415899,0.380030247967831,1.36722542668583,1.38703370128236
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,23.855,26.75,2.555,60.949525,1.78497032536568,1.43136376415899,0.407390904470732,1.37757942089494,1.42732378635725
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,22.485,24.4,2.711,60.956835,1.78502240948445,1.43136376415899,0.433129517580486,1.35189289190396,1.38738982633873
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,17.47,23.275,2.046,35.74362,1.55319853435907,1.43136376415899,0.310905629376141,1.24229290498293,1.36688968965338
"heynes",2016-11-11,"eucalyptus_scoparia","ES_27","ES_27-eucalyptus_scoparia",27,23.88,26.57,2.305,55.0434,1.740705252183,1.43136376415899,0.362670929725667,1.37803432245733,1.42439155441028
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,20.415,25.465,1.468,29.96922,1.47667543983907,1.43136376415899,0.166726055580052,1.30994938425902,1.4059436805122
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,19.725,25.455,1.404,27.6939,1.44238411967524,1.43136376415899,0.147367107793787,1.29501701188146,1.40577310137336
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,20.055,34.945,1.452,29.11986,1.46418928268174,1.43136376415899,0.161966616364075,1.30222266631767,1.54338504480984
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,20.175,27.605,1.36,27.438,1.43835245176433,1.43136376415899,0.133538908370218,1.30481354339411,1.44098775147616
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,20.985,25.93,1.414,29.67279,1.47235838300839,1.43136376415899,0.150449409460881,1.32190897354751,1.41380251676935
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,15.07,20.665,1.381,20.81167,1.31830693089326,1.43136376415899,0.140193678578631,1.17811325231463,1.31523540961773
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,15.26,19.48,1.182,18.03732,1.2561720101641,1.43136376415899,0.0726174765452365,1.18355453361886,1.2895889525426
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,17.42,23.905,1.437,25.03254,1.39850491880587,1.43136376415899,0.157456768134226,1.24104815067164,1.37848874803181
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,20.725,28.395,1.102,22.83895,1.35867613373808,1.43136376415899,0.0421815945157663,1.31649453922231,1.45324187301948
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,15.335,19.29,1.106,16.96051,1.22943890728718,1.43136376415899,0.0437551269686794,1.1856837803185,1.28533222764388
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,23.34,28.71,1.482,34.58988,1.53894905535266,1.43136376415899,0.170848203643309,1.36810085170935,1.45803319249651
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,17.945,23.28,1.1,19.7395,1.29533614782748,1.43136376415899,0.0413926851582251,1.25394346266926,1.36698297597785
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,20.72,23.28,1.582,32.77904,1.51559623023485,1.43136376415899,0.199206479161658,1.3163897510732,1.36698297597785
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,21.58,26.705,1.352,29.17616,1.46502813195251,1.43136376415899,0.130976691605617,1.33405144034689,1.42659258230516
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,23.71,28.51,1.506,35.70726,1.55275652584287,1.43136376415899,0.177824971864682,1.37493155397819,1.45499721730946
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,23.175,29.395,1.179,27.323325,1.43653354791162,1.43136376415899,0.0715138050950892,1.36501974281653,1.4682734645251
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,20.025,26.575,1.433,28.695825,1.45781871515362,1.43136376415899,0.156246190397344,1.30157252475628,1.42447327319533
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,11.27,23.94,1.12,12.6224,1.10114193871629,1.43136376415899,0.0492180226701817,1.05192391604611,1.37912414607039
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,19.565,22.975,1.387,27.136655,1.43355631330998,1.43136376415899,0.142076461073285,1.2914798522367,1.36125552005815
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,23.75,24.245,1.531,36.36125,1.56063880465915,1.43136376415899,0.184975190698261,1.37566361396089,1.38462218845154
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,17.995,23.445,1.503,27.046485,1.43211083157584,1.43136376415899,0.176958980586908,1.25515185098893,1.37005023707487
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,21.7,24.685,1.823,39.5591,1.59724640250351,1.43136376415899,0.260786668654976,1.33645973384853,1.39243313155555
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,20.84,26.815,1.428,29.75952,1.47362592206764,1.43136376415899,0.154728207440156,1.31889771462749,1.42837780129909
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,17.325,20.155,1.517,26.282025,1.41965882407057,1.43136376415899,0.18098558078673,1.23867324328384,1.30438280248907
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,23.505,25.665,1.287,30.250935,1.48073880242866,1.43136376415899,0.109578546904387,1.37116025552427,1.40934126859678
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,21.515,26.985,1.477,31.777655,1.50212184573052,1.43136376415899,0.169380495311949,1.33274135041857,1.43112242240123
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,21.14,22.96,1.518,32.09052,1.50637675453087,1.43136376415899,0.181271771559462,1.32510498297141,1.36097188372594
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,20.69,27.24,1.642,33.97298,1.53113364344916,1.43136376415899,0.215373152783422,1.31576049066573,1.43520710324075
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,21.85,25.625,1.494,32.6439,1.51380203878582,1.43136376415899,0.17435059747938,1.33945144130644,1.40866387406381
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,15.31,26.145,1.201,18.38731,1.26451819810117,1.43136376415899,0.079543007402906,1.18497519069826,1.41738864616567
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,15.02,20.455,1.273,19.12046,1.2814983363218,1.43136376415899,0.104828403653655,1.17666993266815,1.31079948383439
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,23.125,26.905,1.291,29.854375,1.47500798367749,1.43136376415899,0.11092624226642,1.36408174141107,1.42983299638251
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,17.775,25.25,0.935,16.619625,1.22062122027432,1.43136376415899,-0.0291883891274822,1.2498096094018,1.40226138245468
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,18.99,22.24,1.369,25.99731,1.41492841287101,1.43136376415899,0.13640344813399,1.27852496473702,1.34713478291002
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,18.47,23.55,1.625,30.01375,1.47732026075513,1.43136376415899,0.210853365314893,1.26646689544024,1.37199091146491
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,18.09,23.825,1.331,24.07779,1.38161662233449,1.43136376415899,0.124178055474675,1.25743856685981,1.37703290931036
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,17.84,23.905,1.098,19.58832,1.29199719015418,1.43136376415899,0.0406023401140731,1.2513948500401,1.37848874803181
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,21.8,24.6,1.19,25.942,1.41400345499714,1.43136376415899,0.0755469613925307,1.3384564936046,1.39093510710338
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,19.235,20.445,1.238,23.81293,1.37681283532693,1.43136376415899,0.0927206446840992,1.28409219064283,1.31058711489035
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,20.16,23.43,1.113,22.43808,1.3509856921082,1.43136376415899,0.0464951643347083,1.30449052777349,1.36977228859696
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,24.115,27.91,1.53,36.89595,1.5669786970755,1.43136376415899,0.184691430817599,1.3822872662579,1.44575983648863
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,18.855,24.55,1.5,28.2825,1.45151779579732,1.43136376415899,0.176091259055681,1.27542653674164,1.39005149645899
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,18.865,23.455,1.233,23.260545,1.36661988613275,1.43136376415899,0.0909630765957316,1.27565680953701,1.37023543728318
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,17.795,21.215,1.402,24.94859,1.3970460059705,1.43136376415899,0.14674801363064,1.25029799233986,1.32664303610263
"heynes",2016-11-11,"geijera_parviflora","GP_27","GP_27-geijera_parviflora",27,20.78,24.98,1.262,26.22436,1.41870489812927,1.43136376415899,0.101059354908116,1.31764554322116,1.39759243403812
"heynes",2016-11-11,"ginkgo_biloba","GB_27","GB_27-ginkgo_biloba",27,22.32,28.955,1.612,35.97984,1.55605922773461,1.43136376415899,0.207365037469072,1.34869419026554,1.46172356926939
"heynes",2016-11-11,"ginkgo_biloba","GB_27","GB_27-ginkgo_biloba",27,19.305,27.545,1.844,35.59842,1.55143072267768,1.43136376415899,0.265760916717611,1.28566980596007,1.44004277670934
"heynes",2016-11-11,"ginkgo_biloba","GB_27","GB_27-ginkgo_biloba",27,21.965,29.315,1.648,36.19832,1.55868841496244,1.43136376415899,0.216957207361097,1.34173120760134,1.46708989852082
"heynes",2016-11-11,"ginkgo_biloba","GB_27","GB_27-ginkgo_biloba",27,23.05,30.285,1.548,35.6814,1.55244188607254,1.43136376415899,0.189770956346874,1.36267092972567,1.48122757799932
"heynes",2016-11-11,"ginkgo_biloba","GB_27","GB_27-ginkgo_biloba",27,12.395,20.565,1.377,17.067915,1.23218047136076,1.43136376415899,0.138933940256924,1.09324653110384,1.31312871384519
"heynes",2016-11-11,"ginkgo_biloba","GB_27","GB_27-ginkgo_biloba",27,19.475,30.485,1.76,34.276,1.53499013415875,1.43136376415899,0.24551266781415,1.2894774663446,1.48408619935794
"heynes",2016-11-11,"ginkgo_biloba","GB_27","GB_27-ginkgo_biloba",27,17.97,26.84,1.701,30.56697,1.48525239072154,1.43136376415899,0.230704313612569,1.25454807710897,1.42878251149695
"heynes",2016-11-11,"ginkgo_biloba","GB_27","GB_27-ginkgo_biloba",27,24.17,34.885,1.75,42.2975,1.62631469909394,1.43136376415899,0.243038048686294,1.38327665040765,1.54263872731516
"heynes",2016-11-11,"ginkgo_biloba","GB_27","GB_27-ginkgo_biloba",27,17.175,28.11,1.229,21.108075,1.32444862861804,1.43136376415899,0.0895518828864541,1.23489674573159,1.44886084560744
"heynes",2016-11-11,"ginkgo_biloba","GB_27","GB_27-ginkgo_biloba",27,15.56,25.915,1.4,21.784,1.33813762833191,1.43136376415899,0.146128035678238,1.19200959265367,1.41355121317555
"heynes",2016-11-11,"ginkgo_biloba","GB_27","GB_27-ginkgo_biloba",27,17.01,20.855,1.299,22.09599,1.3443134646856,1.43136376415899,0.113609151073028,1.23070431361257,1.31921019418185
"heynes",2016-11-11,"ginkgo_biloba","GB_27","GB_27-ginkgo_biloba",27,16.64,27.41,1.493,24.84352,1.39521312967973,1.43136376415899,0.174059807725025,1.22115332195471,1.4379090355395
"heynes",2016-11-11,"ginkgo_biloba","GB_27","GB_27-ginkgo_biloba",27,20.09,27.05,1.7,34.153,1.53342885812652,1.43136376415899,0.230448921378274,1.30297993674825,1.43216726944259
"heynes",2016-11-11,"ginkgo_biloba","GB_27","GB_27-ginkgo_biloba",27,12.74,19.375,1.273,16.21802,1.20999783165299,1.43136376415899,0.104828403653655,1.10516942799933,1.28724171117835
"heynes",2016-11-11,"ginkgo_biloba","GB_27","GB_27-ginkgo_biloba",27,14.44,21.395,1.296,18.71424,1.27217219476819,1.43136376415899,0.112605001534575,1.15956719323362,1.33031229081995
"heynes",2016-11-11,"ginkgo_biloba","GB_27","GB_27-ginkgo_biloba",27,21.475,26.555,1.685,36.185375,1.55853307771064,1.43136376415899,0.226599905207357,1.33193317250328,1.42414630575516
"heynes",2016-11-11,"ginkgo_biloba","GB_27","GB_27-ginkgo_biloba",27,13.36,23.185,1.422,18.99792,1.27870605453327,1.43136376415899,0.152899596393747,1.12580645813953,1.36520710023182
"heynes",2016-11-11,"ginkgo_biloba","GB_27","GB_27-ginkgo_biloba",27,22.75,30.495,1.743,39.65325,1.59827878810312,1.43136376415899,0.241297387109993,1.35698140099313,1.48422863769372
"heynes",2016-11-11,"ginkgo_biloba","GB_27","GB_27-ginkgo_biloba",27,20.42,29.205,1.842,37.61364,1.57534536361172,1.43136376415899,0.26528962586083,1.31005573775089,1.46545721057571
"heynes",2016-11-11,"gleditsia_triacanthos_sunburst","GTS_27","GTS_27-gleditsia_triacanthos_sunburst",27,16.645,29.32,2.089,34.771405,1.54122223947299,1.43136376415899,0.319938439980309,1.22128379949269,1.46716396596909
"heynes",2016-11-11,"gleditsia_triacanthos_sunburst","GTS_27","GTS_27-gleditsia_triacanthos_sunburst",27,14.21,20.83,1.957,27.80897,1.44418490358547,1.43136376415899,0.291590825658001,1.15259407792747,1.31868926994775
"heynes",2016-11-11,"gleditsia_triacanthos_sunburst","GTS_27","GTS_27-gleditsia_triacanthos_sunburst",27,13.34,24.155,2.104,28.06736,1.44820156506223,1.43136376415899,0.323045735481701,1.12515582958053,1.38300704182254
"heynes",2016-11-11,"gleditsia_triacanthos_sunburst","GTS_27","GTS_27-gleditsia_triacanthos_sunburst",27,14.665,24.04,2.031,29.784615,1.47399199072138,1.43136376415899,0.307709923404807,1.16628206731657,1.3809344633307
"heynes",2016-11-11,"gleditsia_triacanthos_sunburst","GTS_27","GTS_27-gleditsia_triacanthos_sunburst",27,15.34,23.12,2.043,31.33962,1.49609372624541,1.43136376415899,0.310268366632448,1.18582535961296,1.36398782974849
"heynes",2016-11-11,"gleditsia_triacanthos_sunburst","GTS_27","GTS_27-gleditsia_triacanthos_sunburst",27,15.845,31.99,2.132,33.78154,1.52867944388085,1.43136376415899,0.328787200354535,1.19989224352632,1.50501424008411
"heynes",2016-11-11,"gleditsia_triacanthos_sunburst","GTS_27","GTS_27-gleditsia_triacanthos_sunburst",27,15.19,29.83,2.147,32.61293,1.51338981829904,1.43136376415899,0.331832044436249,1.18155777386279,1.47465325336206
"heynes",2016-11-11,"gleditsia_triacanthos_sunburst","GTS_27","GTS_27-gleditsia_triacanthos_sunburst",27,15.635,25.575,2.37,37.05495,1.56884623158906,1.43136376415899,0.374748346010104,1.19409788557895,1.4078156423842
"heynes",2016-11-11,"gleditsia_triacanthos_sunburst","GTS_27","GTS_27-gleditsia_triacanthos_sunburst",27,17.51,26.55,1.452,25.42452,1.40525276244752,1.43136376415899,0.161966616364075,1.24328614608345,1.42406452541749
"heynes",2016-11-11,"gleditsia_triacanthos_sunburst","GTS_27","GTS_27-gleditsia_triacanthos_sunburst",27,15.085,27.33,1.71,25.79535,1.41154142490316,1.43136376415899,0.232996110392154,1.17854531451101,1.43663963169266
"heynes",2016-11-11,"liquidambar_styraciflua","LS_27","LS_27-liquidambar_styraciflua",27,18.985,30.115,1.832,34.78052,1.54133607080765,1.43136376415899,0.262925469331832,1.27841060147582,1.4787828675066
"heynes",2016-11-11,"liquidambar_styraciflua","LS_27","LS_27-liquidambar_styraciflua",27,23.27,32.245,2.23,51.8921,1.71510124633489,1.43136376415899,0.348304863048161,1.36679638328673,1.50846238127336
"heynes",2016-11-11,"liquidambar_styraciflua","LS_27","LS_27-liquidambar_styraciflua",27,18.51,25.835,1.817,33.63267,1.52676134606094,1.43136376415899,0.259354927308034,1.2674064187529,1.41220846588168
"heynes",2016-11-11,"liquidambar_styraciflua","LS_27","LS_27-liquidambar_styraciflua",27,19.665,29.395,1.997,39.271005,1.59407201561647,1.43136376415899,0.300378064870703,1.29369395074577,1.4682734645251
"heynes",2016-11-11,"liquidambar_styraciflua","LS_27","LS_27-liquidambar_styraciflua",27,21.88,33.265,2.29,50.1052,1.69988280000128,1.43136376415899,0.359835482339888,1.34004731766139,1.52198752778207
"heynes",2016-11-11,"liquidambar_styraciflua","LS_27","LS_27-liquidambar_styraciflua",27,18.375,24.515,1.939,35.629125,1.55180515683494,1.43136376415899,0.287577809078705,1.26422734775623,1.3894318975822
"heynes",2016-11-11,"liquidambar_styraciflua","LS_27","LS_27-liquidambar_styraciflua",27,17.295,21.39,1.729,29.903055,1.4757155596243,1.43136376415899,0.237794993273923,1.23792056635038,1.33021078457153
"heynes",2016-11-11,"liquidambar_styraciflua","LS_27","LS_27-liquidambar_styraciflua",27,18.34,24.985,2.041,37.43194,1.57324233605007,1.43136376415899,0.309843004716071,1.263399331334,1.39767935377861
"heynes",2016-11-11,"liquidambar_styraciflua","LS_27","LS_27-liquidambar_styraciflua",27,19.515,27.125,1.963,38.307945,1.58328885521727,1.43136376415899,0.292920299600006,1.29036855561727,1.43336974685659
"heynes",2016-11-11,"liquidambar_styraciflua","LS_27","LS_27-liquidambar_styraciflua",27,17.38,24.735,1.747,30.36286,1.48234267709558,1.43136376415899,0.242292904982931,1.24004977211265,1.3933119147002
"heynes",2016-11-11,"liquidambar_styraciflua","LS_27","LS_27-liquidambar_styraciflua",27,16.7,23.815,1.497,24.9999,1.39793827149064,1.43136376415899,0.175221800343052,1.22271647114758,1.37685058584761
"heynes",2016-11-11,"liquidambar_styraciflua","LS_27","LS_27-liquidambar_styraciflua",27,19.835,24.75,1.678,33.28313,1.52222416130285,1.43136376415899,0.224791956492682,1.29743220481017,1.39357520326959
"heynes",2016-11-11,"liquidambar_styraciflua","LS_27","LS_27-liquidambar_styraciflua",27,19.555,27.95,1.933,37.799815,1.5774896743167,1.43136376415899,0.286231854028553,1.29125782028815,1.44638181222244
"heynes",2016-11-11,"liquidambar_styraciflua","LS_27","LS_27-liquidambar_styraciflua",27,18.215,26.775,1.893,34.480995,1.53757978954173,1.43136376415899,0.277150613963797,1.26042917557793,1.42772947950389
"heynes",2016-11-11,"liquidambar_styraciflua","LS_27","LS_27-liquidambar_styraciflua",27,14.96,27.035,1.893,28.31928,1.45208220749224,1.43136376415899,0.277150613963797,1.17493159352844,1.43192637391164
"heynes",2016-11-11,"liquidambar_styraciflua","LS_27","LS_27-liquidambar_styraciflua",27,20.325,28.07,1.845,37.499625,1.57402692476118,1.43136376415899,0.265996370495079,1.30803055426611,1.44824241263444
