"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_rosea","ELR_18","ELR_18-eucalyptus_leucoxylon_rosea",18,16.365,21.47,1.403,22.960095,1.36097368067238,1.25527250510331,0.14705767102836,1.21391600964402,1.33183204443625
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_rosea","ELR_18","ELR_18-eucalyptus_leucoxylon_rosea",18,13.8,18.455,1.224,16.8912,1.22766050421078,1.25527250510331,0.0877814178095424,1.13987908640124,1.26611404953168
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_rosea","ELR_18","ELR_18-eucalyptus_leucoxylon_rosea",18,18.09,20.87,1.189,21.50901,1.33262042147851,1.25527250510331,0.0751818546186916,1.25743856685981,1.31952244906545
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_rosea","ELR_18","ELR_18-eucalyptus_leucoxylon_rosea",18,12.83,17.665,1.254,16.08882,1.20652419286963,1.25527250510331,0.0982975364946976,1.10822665637493,1.24711364177086
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_rosea","ELR_18","ELR_18-eucalyptus_leucoxylon_rosea",18,9.345,14.09,0.934,8.72823,0.940926181944944,1.25527250510331,-0.0296531237699066,0.970579305714851,1.14891099310936
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_rosea","ELR_18","ELR_18-eucalyptus_leucoxylon_rosea",18,13.485,16.67,1.12,15.1032,1.17906897345909,1.25527250510331,0.0492180226701817,1.12985095078891,1.22193559982801
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_rosea","ELR_18","ELR_18-eucalyptus_leucoxylon_rosea",18,12.5,21.365,0.869,10.8625,1.03592978945672,1.25527250510331,-0.0609802235513335,1.09691001300806,1.32970289715322
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_rosea","ELR_18","ELR_18-eucalyptus_leucoxylon_rosea",18,8.925,13.02,0.992,8.8536,0.947119896938409,1.25527250510331,-0.00348832784582135,0.950608224784231,1.11461098423217
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_rosea","ELR_18","ELR_18-eucalyptus_leucoxylon_rosea",18,9.69,13.815,0.96,9.3024,0.968595010090334,1.25527250510331,-0.0177287669604316,0.986323777050765,1.14035088925253
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_rosea","ELR_18","ELR_18-eucalyptus_leucoxylon_rosea",18,13.865,17.37,1.325,18.371125,1.26413575218671,1.25527250510331,0.122215878272827,1.14191987391388,1.2397998184471
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_rosea","ELR_18","ELR_18-eucalyptus_leucoxylon_rosea",18,11.655,15.485,1.05,12.23775,1.08770157692653,1.25527250510331,0.0211892990699381,1.0665122778566,1.18991120969281
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_rosea","ELR_18","ELR_18-eucalyptus_leucoxylon_rosea",18,10.98,17.645,0.994,10.91412,1.03798872451139,1.25527250510331,-0.00261361560268664,1.04060234011407,1.24662166269599
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_rosea","ELR_18","ELR_18-eucalyptus_leucoxylon_rosea",18,8.86,15.875,1.922,17.02892,1.23118710521958,1.25527250510331,0.283753383332527,0.947433721887051,1.20071373396401
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,15.475,18.655,1.757,27.189575,1.43440241918745,1.25527250510331,0.244771761495295,1.18963065769216,1.27079525337685
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,13.755,17.115,1.537,21.141435,1.32513446222545,1.25527250510331,0.186673867499745,1.1384605947257,1.2333769034739
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,18.56,21.935,1.691,31.38496,1.49672157948059,1.25527250510331,0.228143607597742,1.26857797188284,1.34113763874096
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,16.5,19.85,1.545,25.4925,1.40641242797476,1.25527250510331,0.188928483760853,1.21748394421391,1.29776051109913
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,9.95,16.26,0.916,9.1142,0.959718554413576,1.25527250510331,-0.0381045263321496,0.997823080745725,1.21112054125805
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,12.33,15.615,1.004,12.37932,1.09269678940473,1.25527250510331,0.00173371280900053,1.09096307659573,1.19354198856622
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,11.895,15.885,1.081,12.858495,1.1091901403266,1.25527250510331,0.0338256939533103,1.07536444637328,1.20098721916317
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,15.34,20.585,1.82,27.9188,1.44589674759804,1.25527250510331,0.260071387985075,1.18582535961296,1.3135508713335
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,17.805,25.79,1.775,31.603875,1.49974033540139,1.25527250510331,0.249198357391113,1.25054197801027,1.41145134213794
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,21.575,25.77,1.664,35.9008,1.55510412634195,1.25527250510331,0.221153321954705,1.33395080438725,1.4111144185509
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,17.29,18.705,1.902,32.88558,1.51700550587532,1.25527250510331,0.279210512601395,1.23779499327392,1.27195771253422
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,11.655,15.895,1.921,22.389255,1.35003964271829,1.25527250510331,0.283527364861694,1.0665122778566,1.20126053225079
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,17.555,21.455,1.099,19.292945,1.28539852622486,1.25527250510331,0.0409976924234906,1.24440083380137,1.33152851886869
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,17.485,18.795,1.913,33.448805,1.52438060667256,1.25527250510331,0.281714970027296,1.24266563664526,1.27404233004983
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,12.11,17.5,1.81,21.9191,1.34082271801224,1.25527250510331,0.257678574869184,1.08314414314305,1.24303804868629
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,15.54,18.505,1.21,18.8034,1.27423638478135,1.25527250510331,0.0827853703164501,1.1914510144649,1.26728908943113
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,15.365,19.64,1.692,25.99758,1.4149329232954,1.25527250510331,0.228400358703005,1.1865325645924,1.29314148345093
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,18.45,23.705,1.553,28.65285,1.45716782622364,1.25527250510331,0.191171455728559,1.26599637049508,1.37483995965498
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,17.16,21.77,1.843,31.62588,1.50004261873176,1.25527250510331,0.265525335219074,1.23451728351269,1.33785842904109
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,18.945,23.82,2.008,38.04156,1.58025831808399,1.25527250510331,0.302763708472982,1.27749460961101,1.37694175714676
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,17.545,22.84,1.686,29.58087,1.47101094284015,1.25527250510331,0.226857570288723,1.24415337255143,1.35869609957381
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,19.68,23.575,1.68,33.0624,1.51933437582119,1.25527250510331,0.225309281725863,1.29402509409532,1.37245170140937
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,15.25,20.43,1.575,24.01875,1.38055040180842,1.25527250510331,0.197280558125619,1.1832698436828,1.31026836663245
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,17.115,19.335,1.565,26.784975,1.42789124535636,1.25527250510331,0.194514341882467,1.2333769034739,1.28634417640908
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,15.815,20.955,1.568,24.79792,1.39441525460016,1.25527250510331,0.19534605834842,1.19906919625174,1.32128766516986
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,17.6,24.11,1.89,33.264,1.52197447198739,1.25527250510331,0.276461804173244,1.24551266781415,1.38219721037745
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,15.295,15.79,1.826,27.92867,1.44605025451898,1.25527250510331,0.26150077319828,1.1845494813207,1.19838213000829
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,19.06,24.555,1.741,33.18346,1.52092166741964,1.25527250510331,0.240798771117331,1.28012289630231,1.39013993846762
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,18.09,21.705,1.927,34.85943,1.54232028151527,1.25527250510331,0.284881714655453,1.25743856685981,1.33655979017472
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,19.865,25.16,1.869,37.127685,1.56969787077021,1.25527250510331,0.271609301378832,1.29808856939138,1.40071063677323
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,15.72,19.27,1.745,27.4314,1.43824797299859,1.25527250510331,0.241795431295199,1.19645254170339,1.28488171465545
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,17.43,21.65,1.663,28.98609,1.46218963632951,1.25527250510331,0.220892249219519,1.24129738710999,1.33545790068938
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,14.59,15.96,1.919,27.99821,1.44713026662892,1.25527250510331,0.283074974735472,1.16405529189345,1.20303288701471
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,15.93,20.82,1.582,25.20126,1.40142225496279,1.25527250510331,0.199206479161658,1.20221577580113,1.31848072517452
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,19.29,23.62,1.564,30.16956,1.47956897636771,1.25527250510331,0.194236748723829,1.28533222764388,1.3732798932775
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,19.81,24.31,1.747,34.60807,1.53917738052148,1.25527250510331,0.242292904982931,1.29688447553855,1.38578495884334
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,17.46,22.895,1.528,26.67888,1.42616759360922,1.25527250510331,0.184123354239671,1.24204423936955,1.35974064786372
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,15.35,20.54,1.534,23.5469,1.37193373942617,1.25527250510331,0.185825359612962,1.18610837981321,1.31260043926126
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,15.69,18.35,1.819,28.54011,1.45545564265042,1.25527250510331,0.259832699063484,1.19562294358694,1.26363606858811
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,14.23,19.125,1.618,23.02414,1.36218341736054,1.25527250510331,0.208978517276254,1.15320490008428,1.28160144382566
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,14.04,18.035,1.405,19.7262,1.29504343203489,1.25527250510331,0.147676324241099,1.14736710779379,1.25611614665438
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,16.26,19.64,1.986,32.29236,1.50909978541741,1.25527250510331,0.297979244159362,1.21112054125805,1.29314148345093
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,17.205,24.49,2.019,34.736895,1.54079099590059,1.25527250510331,0.305136318943639,1.23565467695695,1.38898878512471
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,14.01,17.34,1.659,23.24259,1.36628452131014,1.25527250510331,0.219846386024361,1.14643813528577,1.23904909314019
"adelaideadvanced",2016-11-04,"eucalyptus_leucoxylon_megalocarpa","ELM_18","ELM_18-eucalyptus_leucoxylon_megalocarpa",18,17.475,22.565,1.72,30.057,1.47794563132527,1.25527250510331,0.235528446907549,1.24241718441772,1.35343533785616
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,10.95,19.83,1.43,15.6585,1.1947501566412,1.25527250510331,0.155336037465062,1.03941411917614,1.2973227142053
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,11.365,19.62,0.92,10.4558,1.01935726740654,1.25527250510331,-0.0362121726544447,1.05556944006099,1.29269900304393
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,9.835,22.695,1.25,12.29375,1.08968437726341,1.25527250510331,0.0969100130080564,0.992774364255356,1.35593018707887
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,10.46,17.3,1.11,11.6106,1.06485466331791,1.25527250510331,0.0453229787866575,1.01953168453126,1.2380461031288
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,7.115,18.45,0.835,5.941025,0.773861379903905,1.25527250510331,-0.0783135245163979,0.852174904420303,1.26599637049508
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,10.385,17.98,1.025,10.644625,1.02713036626289,1.25527250510331,0.0107238653917731,1.01640650087112,1.25478968739721
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,7.87,16.385,1.043,8.20841,0.914259040785595,1.25527250510331,0.0182843084265308,0.895974732359065,1.21444644571839
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,8.33,12.52,1.25,10.4125,1.01755501441484,1.25527250510331,0.0969100130080564,0.920645001406788,1.09760432887441
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,11.22,20.56,1.142,12.81324,1.10765896082997,1.25527250510331,0.0576661039098293,1.04999285692014,1.31302311032324
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,12.185,14.075,1.077,13.123245,1.11804123681872,1.25527250510331,0.0322157032979816,1.08582553352074,1.14844840352338
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,12.035,20.785,1.362,16.39167,1.21462320218782,1.25527250510331,0.134177107576766,1.08044609461105,1.31775002884223
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,13.665,22.46,1.108,15.14082,1.18014939642109,1.25527250510331,0.0445397603924109,1.13560963602868,1.35140975192544
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,11.59,22.17,1.045,12.11155,1.08319972641067,1.25527250510331,0.0191162904470728,1.0640834359636,1.34576569311449
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,11.57,20.205,1.052,12.17164,1.08534909876947,1.25527250510331,0.0220157398177203,1.06333335895175,1.30545885477867
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,9.135,21.975,1.168,10.66968,1.02815139446494,1.25527250510331,0.0674428427763807,0.960708551688557,1.34192888374581
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,12.39,20.345,1.13,14.0007,1.14614974985948,1.25527250510331,0.0530784434834197,1.09307130637606,1.3084576941893
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,11.675,20.81,1.095,12.784125,1.10667100841429,1.25527250510331,0.0394141191761371,1.06725688923815,1.31827208021163
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,11.495,21.415,0.997,11.460515,1.05920413391695,1.25527250510331,-0.00130484168834428,1.0605089756053,1.33071807873259
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,11.595,19.57,1,11.595,1.06427075297401,1.25527250510331,0,1.06427075297401,1.291590825658
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,9.525,20.245,1.249,11.896725,1.07542742272179,1.25527250510331,0.0965624383741356,0.978864984347657,1.30631778110443
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,8.585,17.315,0.949,8.147165,0.911006511924228,1.25527250510331,-0.0227337875727073,0.933740299496935,1.23842249588548
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,8.75,21.08,0.96,8.4,0.924279286061882,1.25527250510331,-0.0177287669604316,0.942008053022313,1.32387060654051
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,9.29,16.165,1.009,9.37361,0.971906880230552,1.25527250510331,0.00389116623691057,0.968015713993642,1.20857570894757
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,7.85,20.55,0.75,5.8875,0.769930920136953,1.25527250510331,-0.1249387366083,0.894869656745253,1.31281182621209
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,10.795,15.18,1.35,14.57325,1.16355641516526,1.25527250510331,0.130333768495006,1.03322264667025,1.18127177155946
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,12.3,20.245,1.119,13.7637,1.13873519796775,1.25527250510331,0.04883008652835,1.0899051114394,1.30631778110443
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,9.745,18.95,0.789,7.688805,0.885858846663061,1.25527250510331,-0.10292299679058,0.98878184345364,1.27760921430409
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,13.75,19.91,1.142,15.7025,1.19596880207611,1.25527250510331,0.0576661039098293,1.13830269816628,1.29907126002741
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,12.685,17.715,0.987,12.520095,1.09760762422739,1.25527250510331,-0.00568284733036327,1.10329047155775,1.2483411566692
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,12.73,18.53,1.192,15.17416,1.18110465905787,1.25527250510331,0.0762762554042176,1.10482840365366,1.2678754193189
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,9.01,18.305,0.963,8.67663,0.938351078103598,1.25527250510331,-0.0163737128754655,0.954724790979063,1.26256973321755
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,10.865,22.58,1.192,12.95108,1.11230598606076,1.25527250510331,0.0762762554042176,1.03602973065654,1.35372393758895
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,8.825,21.76,0.959,8.463175,0.927533321230524,1.25527250510331,-0.0181813928293364,0.94571471405986,1.33765889102614
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,12.315,23.225,0.963,11.859345,1.07406070329966,1.25527250510331,-0.0163737128754655,1.09043441617512,1.36595572266568
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,13.53,19.73,1.103,14.92359,1.17387330903781,1.25527250510331,0.0425755124401906,1.13129779659762,1.29512708525219
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,11.705,22.64,1.063,12.442415,1.09490468255594,1.25527250510331,0.0265332645232967,1.06837141803264,1.35487642251623
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,13.055,17.985,1.226,16.00543,1.20426734634136,1.25527250510331,0.0884904701823962,1.11577687615896,1.25491044215453
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,13.5,16.445,0.923,12.4605,1.09553546952092,1.25527250510331,-0.034798298974088,1.13033376849501,1.21603387781867
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,12.545,15.845,1.126,14.12567,1.15000905616596,1.25527250510331,0.0515383905153274,1.09847066565063,1.19989224352632
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,11.15,21.25,1.198,13.3577,1.12573168543747,1.25527250510331,0.0784568180532926,1.04727486738418,1.32735893438633
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,10.09,17.945,1.142,11.52278,1.06155727014674,1.25527250510331,0.0576661039098293,1.00389116623691,1.25394346266926
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,12.35,19.215,0.94,11.609,1.06479481119538,1.25527250510331,-0.0268721464003014,1.09166695759568,1.28364038880037
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,11.515,17.95,1.138,13.10407,1.1174062043593,1.25527250510331,0.0561422620590523,1.06126394230025,1.25406445291434
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,8.505,18.67,0.863,7.339815,0.865685113663797,1.25527250510331,-0.0639892042847904,0.929674317948588,1.27114431794908
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_18","ck_18-callistemon_kingsparkspecial",18,10.705,21.99,1.175,12.578375,1.09962453823821,1.25527250510331,0.0700378666077551,1.02958667163046,1.34222522936079
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,15.73,19.63,1.371,21.56583,1.3337661774128,1.43136376415899,0.137037454789513,1.19672872262329,1.29292029960001
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,17.06,22.05,1.426,24.32756,1.38609855234735,1.43136376415899,0.154119525515847,1.2319790268315,1.34340859380386
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,15.85,26.035,1.458,23.1093,1.36378679053573,1.43136376415899,0.163757523981956,1.20002926655377,1.41555758201171
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,15.67,22.855,1.356,21.24852,1.32732868599963,1.43136376415899,0.132259689531044,1.19506899646859,1.35898122562535
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,20.13,23.035,1.541,31.02033,1.49164641360707,1.43136376415899,0.187802638718419,1.30384377488865,1.3623882165887
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,24.1,30.4,1.763,42.4883,1.62826935487419,1.43136376415899,0.246252312299322,1.38201704257487,1.48287358360875
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,20.975,21.56,1.605,33.664875,1.52717700624163,1.43136376415899,0.205475036740891,1.32170196950074,1.3336487565147
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,18.875,23.375,1.623,30.634125,1.48620548012746,1.43136376415899,0.210318519826232,1.27588696030123,1.36875161954456
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,21.19,21.915,1.55,32.8445,1.51646265488109,1.43136376415899,0.190331698170291,1.32613095671079,1.34074147498998
"adelaideadvanced",2016-11-04,"callistemon_kingsparkspecial","ck_27","ck_27-callistemon_kingsparkspecial",27,19.705,22.645,1.559,30.720095,1.48742255439046,1.43136376415899,0.192846115188842,1.29457643920162,1.35497232501898
