"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"benara",2016-09-12,"callistemon_kingsparkspecial","40229","40229-callistemon_kingsparkspecial",90,45.565,61.43,2.74,124.8481,2.0963819374299,1.95424250943932,0.437750562820388,1.65863137460951,1.78838051531956
"benara",2016-09-12,"callistemon_kingsparkspecial","40229","40229-callistemon_kingsparkspecial",90,29.765,36.27,1.865,55.511725,1.74438472303248,1.95424250943932,0.270678836144706,1.47370588688777,1.55954755558043
"benara",2016-09-12,"callistemon_kingsparkspecial","40229","40229-callistemon_kingsparkspecial",90,33.98,37.84,2.015,68.4697,1.83549842501016,1.95424250943932,0.304275050477128,1.53122337453303,1.57795112772976
"benara",2016-09-12,"callistemon_kingsparkspecial","40229","40229-callistemon_kingsparkspecial",90,55.975,62.685,2.553,142.904175,2.15504491705532,1.95424250943932,0.40705081480425,1.74799410225107,1.79716363019931
"benara",2016-09-12,"callistemon_kingsparkspecial","40229","40229-callistemon_kingsparkspecial",90,46.49,61.455,2.712,126.08088,2.10064923137811,1.95424250943932,0.433289685195026,1.66735954618309,1.78855722300882
"benara",2016-09-12,"callistemon_kingsparkspecial","40229","40229-callistemon_kingsparkspecial",90,41.09,60.85,2.6,106.834,2.02870948923269,1.95424250943932,0.414973347970818,1.61373614126187,1.78426058256608
"benara",2016-09-12,"callistemon_kingsparkspecial","40229","40229-callistemon_kingsparkspecial",90,46.22,60.93,2.472,114.25584,2.05787840755987,1.95424250943932,0.393048466416778,1.66482994114309,1.78483117812447
"benara",2016-09-12,"callistemon_kingsparkspecial","40229","40229-callistemon_kingsparkspecial",90,28.44,34.915,2.018,57.39192,1.75885075395862,1.95424250943932,0.304921161900892,1.45392959205773,1.54301204637704
"benara",2016-09-12,"callistemon_kingsparkspecial","40229","40229-callistemon_kingsparkspecial",90,42.01,67.575,2.438,102.42038,2.01038638282035,1.95424250943932,0.387033701282363,1.62335268153799,1.82978605437076
"benara",2016-09-12,"callistemon_kingsparkspecial","40229","40229-callistemon_kingsparkspecial",90,46.165,61.33,2.305,106.410325,2.02698376962231,1.95424250943932,0.362670929725667,1.66431283989664,1.78767296468749
"benara",2016-09-12,"corymbia_calophylla","A50270","A50270-corymbia_calophylla",500,98.6,105.35,5.308,523.3688,2.71880782913361,2.69897000433602,0.724930914192398,1.99387691494121,2.02263453994412
"benara",2016-09-12,"corymbia_calophylla","A50270","A50270-corymbia_calophylla",500,70.775,73.035,3.96,280.269,2.44757506396265,2.69897000433602,0.597695185925512,1.84987987803714,1.86353103360158
"benara",2016-09-12,"corymbia_calophylla","A50270","A50270-corymbia_calophylla",500,61.83,85.21,4.355,269.26965,2.43018740584256,2.69897000433602,0.638988159343682,1.79119924649888,1.93049056530627
"benara",2016-09-12,"corymbia_calophylla","A50270","A50270-corymbia_calophylla",500,83.24,107.165,4.74,394.5576,2.59611041321367,2.69897000433602,0.675778341674085,1.92033207153959,2.03005296829705
"benara",2016-09-12,"corymbia_calophylla","A50270","A50270-corymbia_calophylla",500,94.96,112.215,4.009,380.69464,2.58057676219706,2.69897000433602,0.603036056250522,1.97754070594653,2.05005091379903
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,24.515,31.45,2.245,55.036175,1.74064824292154,1.47712125471966,0.351216345339342,1.3894318975822,1.49762064978129
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,26.28,34.31,2.37,62.2836,1.79437370689785,1.47712125471966,0.374748346010104,1.41962536088774,1.53542071805617
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,20.88,33.025,1.996,41.67648,1.61989103128158,1.47712125471966,0.300160536951352,1.31973049433022,1.51884282628656
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,24.03,165.32,1.837,44.14311,1.64486292710971,1.47712125471966,0.264109156305808,1.3807537708039,2.21832539660967
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,22.38,27.68,2.063,46.16994,1.66435931016548,1.47712125471966,0.314499227973152,1.34986008219233,1.44216608578472
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,25.52,30.435,2.156,55.02112,1.74052942656383,1.47712125471966,0.333648756514701,1.40688067004912,1.48337330608903
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,26.1,32.295,2.555,66.6855,1.82403141180901,1.47712125471966,0.407390904470732,1.41664050733828,1.50913528887917
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,22.595,28.5,2.304,52.05888,1.71649482041839,1.47712125471966,0.362482474751175,1.35401234566722,1.45484486000851
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,22.875,26.675,1.672,38.247,1.58259737584148,1.47712125471966,0.223236273102998,1.35936110273849,1.42610442809651
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,26.56,33.925,2.792,74.15552,1.8701434846471,1.47712125471966,0.445915413951123,1.42422807069598,1.53051985633177
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,21.25,30.285,1.862,39.5675,1.59733861103165,1.47712125471966,0.269979676645324,1.32735893438633,1.48122757799932
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,23.705,29.13,1.902,45.08691,1.65405047225637,1.47712125471966,0.279210512601395,1.37483995965498,1.46434048462767
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,19.89,25.635,1.645,32.71905,1.51480068541043,1.47712125471966,0.216165902285993,1.29863478312444,1.40883332177642
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,21.235,25.155,1.685,35.780975,1.55365217053406,1.47712125471966,0.226599905207357,1.3270522653267,1.40062432166177
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,18.29,26.2,1.927,35.24483,1.54709542013187,1.47712125471966,0.284881714655453,1.26221370547642,1.41830129131975
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,24.1,33.235,2.116,50.9956,1.70753270593802,1.47712125471966,0.325515663363148,1.38201704257487,1.52159568311016
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,24.6,28.48,1.86,45.756,1.6604480513213,1.47712125471966,0.269512944217916,1.39093510710338,1.45453998496482
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,23.03,27.76,1.971,45.39213,1.65698056224367,1.47712125471966,0.294686624279443,1.36229393796423,1.44341946178282
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,22.465,31.38,1.794,40.30221,1.60532886163712,1.47712125471966,0.253822438708073,1.35150642292904,1.49665293925092
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,25.035,28.99,2.282,57.12987,1.75686323581712,1.47712125471966,0.358315640082196,1.39854759573493,1.462248215355
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,20.87,27.64,1.893,39.50691,1.59667306302925,1.47712125471966,0.277150613963797,1.31952244906545,1.44153803870216
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,25.025,33.92,1.846,46.19615,1.66460578284125,1.47712125471966,0.266231696689893,1.39837408615136,1.53045584358468
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,24.195,30.25,2.228,53.90646,1.73164081294633,1.47712125471966,0.347915186501691,1.38372562644464,1.48072537898849
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,23.38,31.935,1.927,45.05326,1.65372622148127,1.47712125471966,0.284881714655453,1.36884450682582,1.504266920494
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,27.15,34.935,2.053,55.73895,1.74615878329546,1.47712125471966,0.312388949370592,1.43376983392487,1.54326074759036
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,22.155,27.395,1.757,38.926335,1.59024351586293,1.47712125471966,0.244771761495295,1.34547175436763,1.43767130477073
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,21.895,26.045,1.832,40.11164,1.60327041885998,1.47712125471966,0.262925469331832,1.34034494952814,1.41572436176872
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,20.59,24.46,1.605,33.04695,1.51913138335892,1.47712125471966,0.205475036740891,1.31365634661803,1.38845645270027
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,22.845,32.05,2.375,54.256875,1.73445477635261,1.47712125471966,0.375663613960885,1.35879116239172,1.50582803385484
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,20.485,29.81,2.018,41.33873,1.61635713019005,1.47712125471966,0.304921161900892,1.31143596828916,1.47436197603263
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,22.785,35.82,2.157,49.147245,1.69149917802101,1.47712125471966,0.333850145102545,1.35764903291847,1.55412558151301
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,24.91,34.48,2.074,51.66334,1.71318247958953,1.47712125471966,0.316808752053022,1.39637372753651,1.53756725715268
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,23.855,31.06,1.88,44.8474,1.65173727015862,1.47712125471966,0.27415784926368,1.37757942089495,1.49220145139254
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,22.96,30.52,1.908,43.80768,1.64155025409401,1.47712125471966,0.280578370368076,1.36097188372594,1.48458452928284
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,25.29,29.905,2.104,53.21016,1.72599456482611,1.47712125471966,0.323045735481701,1.4029488293444,1.47574380674813
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,21.85,28.745,2.01,43.9185,1.64264749872693,1.47712125471966,0.303196057420489,1.33945144130644,1.45856231298199
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,15.915,20.5,1.865,29.681475,1.47248547910173,1.47712125471966,0.270678836144706,1.20180664295702,1.31175386105575
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,26.1,36.54,2.067,53.9487,1.73198098396557,1.47712125471966,0.315340476627288,1.41664050733828,1.56276854301652
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,19.055,24.71,1.763,33.593965,1.52626126540751,1.47712125471966,0.246252312299322,1.28000895310819,1.39287274540208
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,24.05,29.945,1.914,46.0317,1.66305701415068,1.47712125471966,0.281941933440825,1.38111508070985,1.47632431742023
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,19.555,26.215,1.615,31.581325,1.49943034695527,1.47712125471966,0.208172526667122,1.29125782028815,1.41854986204974
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,18.105,25.705,2.118,38.34639,1.5837244849245,1.47712125471966,0.325925955771466,1.25779852915303,1.41001760820305
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,27.87,30.295,2.244,62.54028,1.79615982129743,1.47712125471966,0.351022852584124,1.4451369687133,1.48137095683255
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,20.035,25.395,1.605,32.156175,1.50726438350961,1.47712125471966,0.205475036740891,1.30178934676872,1.40474821716462
"benara",2016-09-12,"corymbia_citriodora","E50006","E50006-corymbia_citriodora",30,25.205,31.05,2.05,51.67025,1.71324056282992,1.47712125471966,0.311753861055754,1.40148670177417,1.4920616045126
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,21.085,22.975,2.512,52.96552,1.72399324041604,1.47712125471966,0.400019635065159,1.32397360535088,1.36125552005815
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,25.2675,33.795,2.783,70.3194525,1.84707548070686,1.47712125471966,0.444513206334043,1.40256227437282,1.52885245077951
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,23.735,30.505,2.348,55.72978,1.74608732862996,1.47712125471966,0.370698092575577,1.37538923605438,1.48437102932841
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,27.93,31.7,2.164,60.44052,1.78132819213554,1.47712125471966,0.335257256434532,1.44607093570101,1.50105926221775
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,29.41,36.31,2.802,82.40682,1.91596315545683,1.47712125471966,0.447468130949756,1.46849502450707,1.56002624891289
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,20.065,26.49,1.709,34.291085,1.53518122679059,1.47712125471966,0.232742062720737,1.30243916406986,1.42308195829723
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,28.765,35.665,2.186,62.88029,1.7985145359752,1.47712125471966,0.339650157613684,1.45886437836152,1.5522422283567
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,26.495,32.915,2.585,68.489575,1.83562447128031,1.47712125471966,0.412460547429961,1.42316392385035,1.5173938594281
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,24.73,33.055,2.662,65.83126,1.81843216749995,1.47712125471966,0.425208051138656,1.3932241163613,1.51923716149698
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,24.42,30.9,2.517,61.46514,1.78862887515723,1.47712125471966,0.400883215548363,1.38774565960886,1.48995847942483
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,23.95,31.69,2.086,49.9597,1.69861982184109,1.47712125471966,0.319314304090512,1.37930551775058,1.5009222391903
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,20.9,27.45,2.709,56.6181,1.75295529114422,1.47712125471966,0.432809005033168,1.32014628611105,1.43854234878611
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,26.62,30.725,2.791,74.29642,1.87096788762729,1.47712125471966,0.445759836488631,1.42520805113866,1.48749189155849
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,26.85,35.55,2.44,65.514,1.8163341163743,1.47712125471966,0.387389826338729,1.42894429003557,1.55083960506579
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,28.665,32.99,2.4,68.796,1.8375631878223,1.47712125471966,0.380211241711606,1.45735194611069,1.51838231554534
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,29.035,35.915,2.546,73.92311,1.86878022968698,1.47712125471966,0.405858399317637,1.46292183036934,1.55527587076932
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,23.14,34.845,2.327,53.84678,1.73115973790246,1.47712125471966,0.36679638328673,1.36436335461573,1.54214046885592
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,27.88,39.03,2.565,71.5122,1.85438013887381,1.47712125471966,0.409087369447835,1.44529276942597,1.59139855128125
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,29.995,37.82,2.577,77.297115,1.88816328482438,1.47712125471966,0.411114418550905,1.47704886627347,1.57772152450902
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,23.775,31.12,2.162,51.40155,1.71097621522674,1.47712125471966,0.334855689617292,1.37612052560945,1.49303958831765
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,24.32,28.425,2.414,58.70848,1.76870083636203,1.47712125471966,0.38273726576133,1.3859635706007,1.45370047335977
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,22.11,29.36,2.357,52.11327,1.71694832510304,1.47712125471966,0.372359582524324,1.34458874257871,1.46775605124403
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,23.795,33.29,2.505,59.606475,1.77529343933804,1.47712125471966,0.398807730203264,1.37648570913478,1.52231379515667
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,24.85,29.435,2.388,59.3418,1.77336071552668,1.47712125471966,0.378034322457331,1.39532639306935,1.46886404014819
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,22.535,22.625,2.506,56.47271,1.75183862906513,1.47712125471966,0.398981066658131,1.352857562407,1.35458858787724
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,29.64,33.625,2.924,86.66736,1.93785556759311,1.47712125471966,0.465977368285823,1.47187819930729,1.52666229301046
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,28.505,33.465,1.615,46.035575,1.66309357200727,1.47712125471966,0.208172526667122,1.45492104534015,1.52459082933952
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,18.71,23.825,1.694,31.69474,1.5009871934947,1.47712125471966,0.228913405994688,1.27207378750001,1.37703290931036
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,22.42,27.84,2.488,55.78096,1.74648598427774,1.47712125471966,0.395850376018781,1.35063560825895,1.44466923093852
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,29.49,33.8,2.147,63.31503,1.80150681698805,1.47712125471966,0.331832044436249,1.4696747725518,1.52891670027765
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,22.965,26.055,2.248,51.62532,1.71286275665097,1.47712125471966,0.351796306897024,1.36106644975394,1.41589107750278
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,28.08,32.47,2.476,69.52608,1.84214774380585,1.47712125471966,0.39375064034808,1.44839710345777,1.511482288626
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,27.7,33.455,2.65,73.405,1.86572564300126,1.47712125471966,0.423245873936808,1.44247976906445,1.52446103421545
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,27.115,33.205,2.88,78.0912,1.8926020965307,1.47712125471966,0.459392487759231,1.43320960877147,1.52120348457486
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,31.23,42.91,2.984,93.19032,1.96937080303083,1.47712125471966,0.474798818800631,1.4945719842302,1.63255851453267
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,30.825,38.33,2.856,88.0362,1.94466128837191,1.47712125471966,0.455758203104137,1.48890308526777,1.58353881925435
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,30.19,35.325,2.803,84.62257,1.92748621078338,1.47712125471966,0.447623097760286,1.4798631130231,1.5480821705206
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,29.305,36.535,2.253,66.024165,1.81970291744147,1.47712125471966,0.352761191723831,1.46694172571764,1.56270911168124
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,21.435,24.145,2.725,58.410375,1.76648999445931,1.47712125471966,0.435366506612661,1.33112348784665,1.38282720973637
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,25.31,30.05,2.873,72.71563,1.8616277711502,1.47712125471966,0.458335625991947,1.40329214515825,1.47784447633876
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,24.96,31.4,2.784,69.48864,1.84191381194891,1.47712125471966,0.444669230938524,1.39724458101039,1.49692964807321
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,26.77,29.36,2.742,73.40334,1.86571582164043,1.47712125471966,0.438067450453494,1.42764837118693,1.46775605124403
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,29.565,34.685,2.626,77.63769,1.89007260508858,1.47712125471966,0.419294721753461,1.47077788333512,1.54014169883555
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,29.14,35.7,2.383,69.44062,1.84161358978043,1.47712125471966,0.377124042346456,1.46448954743397,1.55266821611219
"benara",2016-09-12,"corymbia_maculata","E50009","E50009-corymbia_maculata",30,26,32.655,2.409,62.634,1.79681014796916,1.47712125471966,0.381836799998343,1.41497334797082,1.51394968809678
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,49.475,51.805,3.683,182.216425,2.26058752173335,1.95424250943932,0.566201718854913,1.69438580287843,1.71437167803897
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,45.43,49.88,3.224,146.46632,2.16573776994768,1.95424250943932,0.508395033133053,1.65734273681463,1.69792644480651
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,49.965,58.695,3.367,168.232155,2.22590900813495,1.95424250943932,0.527243116388089,1.69866589174686,1.76860110695636
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,46.555,51.615,3.774,175.69857,2.24476822681324,1.95424250943932,0.576801895828913,1.66796633098433,1.71277593167661
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,41.62,50.275,3.652,151.99624,2.18183284473787,1.95424250943932,0.562530768862261,1.61930207587561,1.70135207926878
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,44.77,57.065,3.859,172.76743,2.23746187295484,1.95424250943932,0.586474778571397,1.65098709438345,1.75636982160208
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,40.89,46.91,3.564,145.73196,2.16355480591917,1.95424250943932,0.551937695364837,1.61161711055434,1.67126543294716
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,34.535,48.89,2.548,87.99518,1.94445888400548,1.95424250943932,0.406199423663313,1.53825946034217,1.68922003726384
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,39.9,47.24,3.763,150.1437,2.17650711400661,1.95424250943932,0.575534218319864,1.60097289568675,1.67430988894148
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,41.69,44.185,3.959,165.05071,2.2176173968785,1.95424250943932,0.597585501752205,1.6200318951263,1.64527485932949
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,41.065,50.025,3.677,150.996005,2.1789654570322,1.95424250943932,0.565493629868862,1.61347182716333,1.69918709730825
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,44.335,53.27,3.443,152.645405,2.18368373550543,1.95424250943932,0.536937022704674,1.64674671280076,1.72648269678483
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,36.925,42.595,3.587,132.449975,2.12205188065995,1.95424250943932,0.554731376675967,1.56732050398399,1.62935862258034
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,37.635,46.415,4.053,152.534655,2.18336852411198,1.95424250943932,0.607776603741693,1.57559192037029,1.66665835478933
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,54.435,56.85,3.805,207.125175,2.31623288836283,1.95424250943932,0.580354661106592,1.73587822725624,1.75473046902375
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,50.15,57.525,3.662,183.6493,2.26398927732211,1.95424250943932,0.563718339965678,1.70027093735644,1.75985662734068
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,42.035,53.385,3.411,143.381385,2.15649277116058,1.95424250943932,0.532881719407397,1.62361105175318,1.72741924705953
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,42.66,57.51,3.558,151.78428,2.18122679486132,1.95424250943932,0.551205943747906,1.63002085111341,1.75974336759772
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,38.96,47.11,3.372,131.37312,2.11850651415928,1.95424250943932,0.527887565952705,1.59061894820658,1.67311310423823
"benara",2016-09-12,"corymbia_maculata","50089","50089-corymbia_maculata",90,47.1,51.42,3.625,170.7375,2.23232891803591,1.95424250943932,0.559308010907013,1.6730209071289,1.71113207230684
"benara",2016-09-12,"corymbia_maculata","60073","60073-corymbia_maculata",200,51.01,63.15,4.152,211.79352,2.32591266837159,2.30102999566398,0.618257344840401,1.70765532353119,1.80037335489135
"benara",2016-09-12,"corymbia_maculata","60073","60073-corymbia_maculata",200,51.18,53.63,3.899,199.55082,2.30005351673915,2.30102999566398,0.590953235187986,1.70910028155117,1.72940779696307
"benara",2016-09-12,"corymbia_maculata","60073","60073-corymbia_maculata",200,46.85,54.57,3.6,168.66,2.22701209599108,2.30102999566398,0.556302500767287,1.6707095952238,1.73695395378315
"benara",2016-09-12,"corymbia_maculata","60073","60073-corymbia_maculata",200,49.155,58.34,4.293,211.022415,2.3243285889175,2.30102999566398,0.632760888479439,1.69156770043806,1.76596642478571
"benara",2016-09-12,"corymbia_maculata","60073","60073-corymbia_maculata",200,46.83,51.94,4.361,204.22563,2.31011024445551,2.30102999566398,0.639586086673427,1.67052415778208,1.71550194529328
"benara",2016-09-12,"corymbia_maculata","60073","60073-corymbia_maculata",200,58.885,69.57,3.735,219.935475,2.34229528554159,2.30102999566398,0.572290606151418,1.77000467939017,1.84242200335765
"benara",2016-09-12,"corymbia_maculata","60073","60073-corymbia_maculata",200,44.22,52.36,4.126,182.45172,2.26114796187983,2.30102999566398,0.615529223637133,1.6456187382427,1.71899963787872
"benara",2016-09-12,"corymbia_maculata","60073","60073-corymbia_maculata",200,66.02,90.57,5.095,336.3719,2.52681970833674,2.30102999566398,0.707144188342445,1.81967551999429,1.95698436774276
"benara",2016-09-12,"corymbia_maculata","60073","60073-corymbia_maculata",200,57.205,83.07,4.453,254.733865,2.40608668506949,2.30102999566398,0.648652695131223,1.75743398993827,1.91944421046524
"benara",2016-09-12,"corymbia_maculata","60073","60073-corymbia_maculata",200,44.11,50.615,4.157,183.36527,2.26331708228462,2.30102999566398,0.618780024506215,1.64453705777841,1.70427924118454
"benara",2016-09-12,"corymbia_maculata","60073","60073-corymbia_maculata",200,74.32,83.33,4.827,358.74264,2.55478299980428,2.30102999566398,0.683677298818692,1.87110570098559,1.92080138182565
"benara",2016-09-12,"corymbia_maculata","60073","60073-corymbia_maculata",200,66.49,83.13,4.527,301.00023,2.47856682744664,2.30102999566398,0.655810494495252,1.82275633295139,1.91975778050189
"benara",2016-09-12,"corymbia_maculata","60073","60073-corymbia_maculata",200,61.87,81.62,3.899,241.23113,2.38243335120799,2.30102999566398,0.590953235187986,1.79148011602,1.91179659043725
"benara",2016-09-12,"corymbia_maculata","60073","60073-corymbia_maculata",200,45.72,50.98,4.024,183.97728,2.26476419377112,2.30102999566398,0.604657972047871,1.66010622172324,1.70739983113325
"benara",2016-09-12,"corymbia_maculata","60073","60073-corymbia_maculata",200,49.4,59.49,3.667,181.1498,2.25803785888425,2.30102999566398,0.564310909960603,1.69372694892365,1.77444396892497
"benara",2016-09-12,"corymbia_maculata","60073","60073-corymbia_maculata",200,43.575,49.07,4.23,184.32225,2.26557776315707,2.30102999566398,0.626340367375042,1.63923739578203,1.69081605798092
"benara",2016-09-12,"corymbia_maculata","60073","60073-corymbia_maculata",200,45.115,50.01,4.06,183.1669,2.26284699528087,2.30102999566398,0.608526033577194,1.65432096170368,1.69905685454767
